DateTime,Close,Open,Low,High,Volume
05:30 11.07.22,12851.4,12852.4,12848.4,12853.4,129.0
05:35 11.07.22,12852.7,12851.4,12851.4,12852.7,102.0
05:40 11.07.22,12846.4,12852.7,12845.4,12853.2,105.0
05:45 11.07.22,12849.4,12845.4,12844.4,12850.4,190.0
05:50 11.07.22,12848.4,12849.4,12847.4,12849.4,71.0
05:55 11.07.22,12854.4,12848.4,12848.4,12854.4,100.0
06:00 11.07.22,12860.4,12854.4,12854.4,12861.4,149.0
06:05 11.07.22,12856.4,12860.4,12855.4,12860.4,97.0
06:10 11.07.22,12860.4,12856.4,12855.7,12861.4,80.0
06:15 11.07.22,12860.4,12860.4,12857.4,12861.4,95.0
06:20 11.07.22,12855.4,12860.4,12854.4,12861.4,99.0
06:25 11.07.22,12854.4,12855.4,12854.4,12855.4,85.0
06:30 11.07.22,12862.4,12855.4,12852.4,12863.4,170.0
06:35 11.07.22,12856.4,12862.4,12856.4,12863.4,136.0
06:40 11.07.22,12844.4,12856.4,12844.4,12856.4,104.0
06:45 11.07.22,12844.4,12844.4,12844.4,12849.4,87.0
06:50 11.07.22,12845.4,12844.4,12837.4,12845.4,150.0
06:55 11.07.22,12841.4,12844.4,12838.4,12846.4,146.0
07:00 11.07.22,12840.9,12841.9,12835.9,12842.9,218.0
07:05 11.07.22,12838.9,12840.9,12838.9,12846.9,217.0
07:10 11.07.22,12835.9,12838.9,12832.9,12839.9,185.0
07:15 11.07.22,12842.5,12836.9,12836.9,12846.9,206.0
07:20 11.07.22,12843.9,12842.5,12839.9,12845.9,219.0
07:25 11.07.22,12835.9,12844.9,12831.5,12844.9,197.0
07:30 11.07.22,12832.9,12835.9,12827.9,12836.9,265.0
07:35 11.07.22,12839.9,12832.9,12831.9,12840.9,183.0
07:40 11.07.22,12844.9,12839.9,12832.9,12845.9,218.0
07:45 11.07.22,12834.9,12844.9,12831.9,12845.9,151.0
07:50 11.07.22,12820.9,12834.9,12817.7,12834.9,291.0
07:55 11.07.22,12817.9,12820.9,12812.9,12826.9,312.0
08:00 11.07.22,12824.4,12817.9,12800.4,12826.4,859.0
08:05 11.07.22,12791.4,12822.4,12783.4,12823.4,705.0
08:10 11.07.22,12797.4,12790.4,12784.4,12815.1,741.0
08:15 11.07.22,12811.4,12796.4,12788.4,12812.4,505.0
08:20 11.07.22,12804.4,12811.4,12803.4,12815.1,482.0
08:25 11.07.22,12823.4,12804.4,12802.4,12825.6,444.0
08:30 11.07.22,12821.4,12823.4,12820.4,12835.4,574.0
08:35 11.07.22,12815.4,12824.1,12815.4,12825.4,401.0
08:40 11.07.22,12807.4,12816.1,12802.4,12816.4,470.0
08:45 11.07.22,12804.4,12807.4,12801.1,12809.4,352.0
08:50 11.07.22,12793.1,12803.4,12786.4,12803.4,632.0
08:55 11.07.22,12793.4,12793.4,12788.4,12811.1,830.0
09:00 11.07.22,12798.4,12794.4,12755.4,12804.4,2111.0
09:05 11.07.22,12813.4,12799.1,12794.4,12831.1,1631.0
09:10 11.07.22,12799.4,12815.1,12798.1,12827.4,1342.0
09:15 11.07.22,12822.4,12799.4,12782.4,12822.4,1332.0
09:20 11.07.22,12814.4,12822.4,12811.4,12839.1,1402.0
09:25 11.07.22,12807.4,12813.6,12799.4,12822.4,989.0
09:30 11.07.22,12828.4,12807.4,12788.4,12830.6,1284.0
09:35 11.07.22,12828.4,12828.4,12825.4,12842.4,1315.0
09:40 11.07.22,12826.4,12828.4,12821.1,12840.4,1063.0
09:45 11.07.22,12822.1,12827.4,12821.4,12847.4,1182.0
09:50 11.07.22,12820.4,12822.1,12815.4,12835.4,1101.0
09:55 11.07.22,12826.4,12819.4,12813.4,12829.1,927.0
10:00 11.07.22,12814.4,12826.1,12808.6,12837.4,1199.0
10:05 11.07.22,12830.4,12815.4,12810.4,12838.6,1025.0
10:10 11.07.22,12860.4,12829.6,12827.4,12869.6,1326.0
10:15 11.07.22,12871.4,12861.4,12855.4,12881.4,1256.0
10:20 11.07.22,12876.4,12870.4,12854.4,12878.1,1182.0
10:25 11.07.22,12857.4,12876.4,12857.4,12878.6,951.0
10:30 11.07.22,12875.4,12857.4,12857.4,12876.4,909.0
10:35 11.07.22,12886.4,12874.6,12874.1,12892.4,1090.0
10:40 11.07.22,12877.4,12886.4,12871.1,12887.6,937.0
10:45 11.07.22,12873.4,12878.4,12870.4,12879.4,738.0
10:50 11.07.22,12880.4,12874.4,12863.1,12883.4,921.0
10:55 11.07.22,12880.1,12880.1,12864.4,12880.4,883.0
11:00 11.07.22,12894.4,12880.4,12868.4,12896.1,989.0
11:05 11.07.22,12891.4,12894.1,12883.1,12896.4,891.0
11:10 11.07.22,12901.4,12891.1,12890.4,12908.6,907.0
11:15 11.07.22,12894.4,12902.1,12893.4,12909.6,877.0
11:20 11.07.22,12891.4,12894.4,12878.6,12896.1,973.0
11:25 11.07.22,12894.1,12891.4,12888.4,12906.1,858.0
11:30 11.07.22,12886.4,12893.4,12885.1,12897.4,700.0
11:35 11.07.22,12893.4,12886.1,12886.1,12898.6,584.0
11:40 11.07.22,12896.4,12893.4,12893.4,12900.6,691.0
11:45 11.07.22,12891.4,12896.4,12889.1,12906.4,807.0
11:50 11.07.22,12895.1,12891.1,12884.4,12899.1,796.0
11:55 11.07.22,12897.4,12895.1,12893.4,12901.4,600.0
12:00 11.07.22,12900.4,12896.4,12883.1,12900.4,850.0
12:05 11.07.22,12910.4,12900.4,12900.4,12919.4,970.0
12:10 11.07.22,12909.4,12909.4,12906.4,12913.1,696.0
12:15 11.07.22,12916.4,12909.4,12906.1,12916.4,718.0
12:20 11.07.22,12913.4,12916.4,12913.1,12920.4,760.0
12:25 11.07.22,12900.4,12913.4,12900.1,12913.4,721.0
12:30 11.07.22,12891.4,12900.4,12889.4,12902.4,791.0
12:35 11.07.22,12893.4,12891.4,12888.4,12899.6,652.0
12:40 11.07.22,12901.1,12894.1,12889.4,12901.1,597.0
12:45 11.07.22,12900.4,12900.4,12895.1,12903.4,701.0
12:50 11.07.22,12886.4,12901.1,12885.4,12902.1,689.0
12:55 11.07.22,12892.1,12886.4,12885.4,12893.1,718.0
13:00 11.07.22,12897.1,12891.4,12889.1,12899.1,633.0
13:05 11.07.22,12903.4,12897.1,12896.4,12909.1,750.0
13:10 11.07.22,12903.4,12904.4,12897.1,12909.4,670.0
13:15 11.07.22,12908.1,12904.1,12903.1,12914.6,631.0
13:20 11.07.22,12902.4,12907.4,12900.1,12913.1,616.0
13:25 11.07.22,12893.4,12901.4,12890.1,12902.4,805.0
13:30 11.07.22,12898.4,12893.1,12892.4,12907.6,796.0
13:35 11.07.22,12896.4,12898.1,12893.4,12902.4,585.0
13:40 11.07.22,12880.1,12896.4,12877.1,12896.4,916.0
13:45 11.07.22,12875.4,12880.4,12870.1,12882.1,826.0
13:50 11.07.22,12865.4,12875.4,12864.1,12879.4,808.0
13:55 11.07.22,12871.6,12866.4,12861.6,12871.6,824.0
14:00 11.07.22,12869.4,12871.1,12865.1,12876.1,817.0
14:05 11.07.22,12877.4,12868.4,12865.1,12882.4,833.0
14:10 11.07.22,12889.1,12878.4,12876.1,12893.6,866.0
14:15 11.07.22,12889.1,12889.1,12884.4,12892.1,693.0
14:20 11.07.22,12898.1,12889.1,12889.1,12900.6,847.0
14:25 11.07.22,12891.4,12899.1,12890.4,12899.6,723.0
14:30 11.07.22,12872.4,12892.4,12870.1,12893.1,967.0
14:35 11.07.22,12871.4,12872.1,12866.4,12879.1,890.0
14:40 11.07.22,12864.1,12871.4,12861.4,12874.4,835.0
14:45 11.07.22,12852.4,12864.1,12847.4,12865.1,985.0
14:50 11.07.22,12861.4,12853.1,12852.4,12873.4,1093.0
14:55 11.07.22,12865.4,12863.1,12859.4,12867.6,723.0
15:00 11.07.22,12872.4,12866.4,12866.4,12876.4,828.0
15:05 11.07.22,12861.1,12872.1,12859.4,12874.1,839.0
15:10 11.07.22,12859.1,12861.1,12857.1,12867.4,714.0
15:15 11.07.22,12863.4,12859.6,12858.1,12868.1,641.0
15:20 11.07.22,12867.4,12864.1,12860.4,12871.1,638.0
15:25 11.07.22,12868.6,12867.4,12863.1,12872.1,635.0
15:30 11.07.22,12882.4,12869.4,12864.1,12898.1,1901.0
15:35 11.07.22,12850.4,12882.1,12843.1,12882.6,1992.0
15:40 11.07.22,12847.4,12850.4,12837.4,12853.4,1765.0
15:45 11.07.22,12805.4,12846.4,12800.4,12846.4,1945.0
15:50 11.07.22,12812.4,12805.1,12796.1,12819.1,1875.0
15:55 11.07.22,12830.4,12812.1,12810.4,12840.4,1808.0
16:00 11.07.22,12821.4,12829.4,12814.1,12829.4,1616.0
16:05 11.07.22,12839.1,12820.6,12815.1,12848.1,1738.0
16:10 11.07.22,12823.1,12838.4,12823.1,12851.1,1663.0
16:15 11.07.22,12814.4,12823.1,12812.4,12832.4,1582.0
16:20 11.07.22,12808.4,12813.4,12798.6,12818.4,1638.0
16:25 11.07.22,12818.1,12808.1,12806.1,12827.1,1590.0
16:30 11.07.22,12833.1,12817.4,12815.1,12841.6,1554.0
16:35 11.07.22,12841.4,12834.4,12823.1,12843.4,1440.0
16:40 11.07.22,12843.4,12841.1,12836.4,12853.4,1409.0
16:45 11.07.22,12841.1,12843.1,12829.1,12846.4,1304.0
16:50 11.07.22,12838.1,12840.4,12830.1,12847.1,1257.0
16:55 11.07.22,12814.4,12838.1,12814.1,12838.4,1349.0
17:00 11.07.22,12817.4,12813.6,12806.1,12825.1,1666.0
17:05 11.07.22,12823.4,12817.4,12815.1,12827.1,1346.0
17:10 11.07.22,12829.1,12823.1,12821.1,12836.6,1385.0
17:15 11.07.22,12828.4,12829.4,12825.4,12839.1,1379.0
17:20 11.07.22,12817.1,12828.1,12816.1,12833.1,1496.0
17:25 11.07.22,12820.1,12817.1,12811.1,12821.1,1719.0
17:30 11.07.22,12816.1,12820.1,12815.4,12838.6,1794.0
17:35 11.07.22,12828.4,12815.1,12813.4,12841.4,1633.0
17:40 11.07.22,12830.4,12829.1,12816.4,12834.1,1324.0
17:45 11.07.22,12823.1,12830.1,12822.4,12834.1,1222.0
17:50 11.07.22,12825.1,12822.4,12820.1,12830.1,1102.0
17:55 11.07.22,12834.1,12824.4,12824.4,12839.1,1155.0
18:00 11.07.22,12841.1,12834.4,12830.4,12841.1,1015.0
18:05 11.07.22,12847.4,12840.4,12838.4,12850.1,1092.0
18:10 11.07.22,12855.1,12846.1,12844.4,12856.1,989.0
18:15 11.07.22,12852.4,12854.4,12850.4,12858.1,1010.0
18:20 11.07.22,12848.1,12852.4,12843.1,12854.4,1036.0
18:25 11.07.22,12851.4,12847.4,12845.4,12852.4,992.0
18:30 11.07.22,12849.1,12852.1,12846.1,12852.1,914.0
18:35 11.07.22,12860.1,12849.4,12848.4,12861.4,980.0
18:40 11.07.22,12853.4,12860.4,12850.4,12861.1,866.0
18:45 11.07.22,12856.4,12854.1,12851.4,12858.1,866.0
18:50 11.07.22,12852.1,12856.4,12846.1,12857.4,905.0
18:55 11.07.22,12854.1,12852.1,12850.1,12859.4,891.0
19:00 11.07.22,12865.4,12855.1,12854.1,12874.4,943.0
19:05 11.07.22,12880.1,12865.1,12863.1,12882.4,1004.0
19:10 11.07.22,12878.4,12880.1,12878.4,12883.4,944.0
19:15 11.07.22,12875.4,12878.1,12874.1,12879.1,819.0
19:20 11.07.22,12879.4,12875.4,12874.1,12880.1,778.0
19:25 11.07.22,12878.1,12879.1,12875.4,12880.1,799.0
19:30 11.07.22,12885.1,12877.4,12877.1,12888.1,988.0
19:35 11.07.22,12891.1,12884.4,12883.4,12892.1,818.0
19:40 11.07.22,12891.1,12891.1,12890.1,12897.1,974.0
19:45 11.07.22,12886.1,12890.4,12883.4,12893.1,938.0
19:50 11.07.22,12889.1,12885.1,12883.1,12890.4,767.0
19:55 11.07.22,12883.1,12889.1,12882.4,12889.1,683.0
20:00 11.07.22,12872.0,12883.4,12868.4,12884.1,1151.0
20:05 11.07.22,12865.0,12872.0,12865.0,12875.4,818.0
20:10 11.07.22,12859.4,12864.4,12857.4,12867.0,857.0
20:15 11.07.22,12864.0,12859.0,12856.4,12866.0,796.0
20:20 11.07.22,12862.4,12864.0,12857.4,12866.0,698.0
20:25 11.07.22,12858.4,12863.0,12856.4,12863.0,580.0
20:30 11.07.22,12856.0,12857.4,12853.4,12860.5,683.0
20:35 11.07.22,12855.4,12855.4,12852.0,12857.0,615.0
20:40 11.07.22,12866.0,12855.0,12853.4,12867.4,749.0
20:45 11.07.22,12858.4,12866.4,12858.4,12869.0,682.0
20:50 11.07.22,12851.4,12859.0,12848.4,12859.4,936.0
20:55 11.07.22,12842.4,12850.4,12842.4,12854.4,814.0
21:00 11.07.22,12831.4,12841.5,12830.0,12846.0,1014.0
21:05 11.07.22,12832.0,12830.4,12829.4,12838.0,1007.0
21:10 11.07.22,12833.4,12832.0,12828.0,12835.4,890.0
21:15 11.07.22,12827.4,12833.0,12824.5,12835.0,858.0
21:20 11.07.22,12829.4,12827.0,12824.4,12831.0,864.0
21:25 11.07.22,12838.0,12829.0,12828.0,12840.0,875.0
21:30 11.07.22,12837.5,12837.4,12835.4,12843.4,910.0
21:35 11.07.22,12830.4,12837.4,12827.0,12840.0,856.0
21:40 11.07.22,12823.4,12830.0,12821.4,12834.0,867.0
21:45 11.07.22,12820.4,12824.0,12818.5,12830.4,1006.0
21:50 11.07.22,12823.4,12821.0,12814.0,12824.0,1147.0
21:55 11.07.22,12821.4,12822.4,12815.4,12828.4,1120.0
02:15 12.07.22,12816.4,12823.4,12810.4,12829.4,294.0
02:20 12.07.22,12819.4,12816.4,12813.4,12819.4,155.0
02:25 12.07.22,12796.4,12818.4,12795.4,12818.4,179.0
02:30 12.07.22,12789.4,12796.4,12786.4,12801.4,185.0
02:35 12.07.22,12793.4,12788.4,12784.4,12793.4,185.0
02:40 12.07.22,12790.4,12793.4,12788.4,12794.4,124.0
02:45 12.07.22,12777.4,12789.4,12773.4,12793.4,216.0
02:50 12.07.22,12747.4,12775.4,12739.4,12777.4,402.0
02:55 12.07.22,12743.4,12747.4,12740.4,12753.4,313.0
03:00 12.07.22,12742.4,12744.4,12739.4,12747.4,269.0
03:05 12.07.22,12744.4,12741.4,12741.4,12750.4,210.0
03:10 12.07.22,12743.4,12743.4,12739.1,12747.4,345.0
03:15 12.07.22,12746.4,12744.4,12743.4,12752.4,352.0
03:20 12.07.22,12732.4,12746.4,12728.4,12749.4,328.0
03:25 12.07.22,12751.4,12734.4,12732.4,12754.4,346.0
03:30 12.07.22,12757.4,12751.4,12747.4,12766.4,476.0
03:35 12.07.22,12752.4,12756.4,12747.4,12758.4,269.0
03:40 12.07.22,12756.4,12752.4,12752.4,12765.4,245.0
03:45 12.07.22,12751.4,12757.4,12746.4,12758.4,219.0
03:50 12.07.22,12745.4,12752.4,12745.4,12757.4,237.0
03:55 12.07.22,12751.4,12744.4,12743.4,12752.4,194.0
04:00 12.07.22,12748.4,12750.4,12747.4,12757.4,243.0
04:05 12.07.22,12752.4,12749.4,12749.4,12759.4,196.0
04:10 12.07.22,12743.4,12751.4,12743.4,12751.4,195.0
04:15 12.07.22,12741.4,12742.4,12737.4,12744.4,150.0
04:20 12.07.22,12750.4,12741.4,12741.4,12751.4,96.0
04:25 12.07.22,12744.4,12750.4,12744.4,12755.4,157.0
04:30 12.07.22,12749.4,12745.4,12735.4,12749.4,220.0
04:35 12.07.22,12742.4,12749.4,12741.4,12752.4,186.0
04:40 12.07.22,12734.4,12742.4,12734.4,12744.4,175.0
04:45 12.07.22,12739.4,12734.4,12734.4,12746.4,165.0
04:50 12.07.22,12735.4,12740.4,12735.4,12742.4,125.0
04:55 12.07.22,12741.4,12735.4,12733.4,12743.4,157.0
05:00 12.07.22,12731.4,12740.4,12731.4,12744.4,141.0
05:05 12.07.22,12723.4,12731.4,12714.4,12732.4,271.0
05:10 12.07.22,12721.4,12723.4,12720.4,12723.4,74.0
05:15 12.07.22,12719.4,12719.4,12715.4,12720.4,128.0
05:20 12.07.22,12724.4,12718.4,12715.4,12725.4,181.0
05:25 12.07.22,12722.4,12724.4,12722.4,12728.4,126.0
05:30 12.07.22,12722.4,12721.4,12720.4,12726.4,129.0
05:35 12.07.22,12721.4,12722.4,12720.4,12722.4,99.0
05:40 12.07.22,12734.4,12722.4,12721.4,12735.4,122.0
05:45 12.07.22,12733.4,12733.4,12731.4,12735.4,122.0
05:50 12.07.22,12735.4,12734.4,12732.4,12737.4,165.0
05:55 12.07.22,12735.4,12734.4,12730.4,12735.4,107.0
06:00 12.07.22,12730.4,12735.4,12730.4,12739.4,118.0
06:05 12.07.22,12732.4,12729.4,12727.4,12732.4,136.0
06:10 12.07.22,12734.4,12732.4,12729.4,12735.4,100.0
06:15 12.07.22,12727.4,12733.4,12727.4,12733.4,113.0
06:20 12.07.22,12727.4,12727.4,12721.4,12727.4,159.0
06:25 12.07.22,12730.4,12729.4,12726.4,12731.4,83.0
06:30 12.07.22,12725.4,12729.4,12724.4,12732.4,132.0
06:35 12.07.22,12726.4,12724.4,12724.4,12728.4,102.0
06:40 12.07.22,12722.4,12726.4,12721.4,12728.4,82.0
06:45 12.07.22,12721.4,12722.4,12720.4,12725.4,120.0
06:50 12.07.22,12722.4,12721.4,12718.4,12723.4,95.0
06:55 12.07.22,12723.4,12722.4,12722.4,12726.4,132.0
07:00 12.07.22,12722.9,12724.4,12715.9,12726.9,255.0
07:05 12.07.22,12730.9,12723.9,12717.9,12730.9,192.0
07:10 12.07.22,12723.9,12730.9,12723.9,12731.9,179.0
07:15 12.07.22,12726.9,12723.9,12719.9,12726.9,199.0
07:20 12.07.22,12728.9,12726.9,12723.9,12733.9,276.0
07:25 12.07.22,12728.9,12727.9,12725.9,12731.9,231.0
07:30 12.07.22,12723.9,12728.9,12721.9,12728.9,215.0
07:35 12.07.22,12724.9,12725.9,12722.9,12729.9,193.0
07:40 12.07.22,12731.9,12725.9,12723.9,12733.9,215.0
07:45 12.07.22,12731.9,12731.9,12729.9,12738.9,254.0
07:50 12.07.22,12732.9,12731.9,12729.9,12735.9,196.0
07:55 12.07.22,12713.9,12734.9,12712.6,12734.9,359.0
08:00 12.07.22,12706.4,12714.9,12692.4,12717.4,1003.0
08:05 12.07.22,12717.1,12706.4,12700.4,12726.4,921.0
08:10 12.07.22,12722.1,12716.4,12709.4,12723.4,525.0
08:15 12.07.22,12731.4,12720.4,12712.4,12734.4,659.0
08:20 12.07.22,12731.4,12730.4,12727.4,12750.1,767.0
08:25 12.07.22,12738.4,12731.4,12728.1,12743.4,604.0
08:30 12.07.22,12732.4,12740.1,12729.4,12740.4,522.0
08:35 12.07.22,12721.4,12733.1,12717.4,12734.4,625.0
08:40 12.07.22,12729.4,12722.1,12712.4,12731.4,605.0
08:45 12.07.22,12710.1,12730.1,12707.4,12730.4,620.0
08:50 12.07.22,12717.4,12710.1,12696.1,12727.1,909.0
08:55 12.07.22,12738.4,12717.4,12711.4,12740.1,850.0
09:00 12.07.22,12734.4,12732.4,12710.4,12746.1,1982.0
09:05 12.07.22,12722.4,12733.4,12717.4,12748.6,1669.0
09:10 12.07.22,12714.4,12721.4,12688.4,12728.4,1797.0
09:15 12.07.22,12702.4,12714.4,12694.4,12724.4,1667.0
09:20 12.07.22,12680.1,12702.4,12665.1,12706.4,1853.0
09:25 12.07.22,12677.4,12680.4,12663.1,12692.6,1536.0
09:30 12.07.22,12647.1,12677.1,12645.1,12684.1,1633.0
09:35 12.07.22,12665.6,12645.6,12635.1,12667.1,1656.0
09:40 12.07.22,12675.4,12665.4,12655.4,12683.4,1377.0
09:45 12.07.22,12677.4,12676.1,12670.1,12700.4,1461.0
09:50 12.07.22,12692.4,12677.4,12676.4,12694.1,1000.0
09:55 12.07.22,12700.4,12692.4,12684.1,12701.4,1002.0
10:00 12.07.22,12699.4,12701.1,12677.4,12703.4,1232.0
10:05 12.07.22,12709.4,12699.4,12699.4,12721.6,1321.0
10:10 12.07.22,12710.4,12710.1,12708.4,12726.1,1146.0
10:15 12.07.22,12706.4,12710.4,12701.4,12713.4,1004.0
10:20 12.07.22,12722.4,12706.1,12699.1,12722.4,980.0
10:25 12.07.22,12724.6,12723.1,12715.1,12726.6,951.0
10:30 12.07.22,12730.4,12724.1,12719.4,12739.4,973.0
10:35 12.07.22,12749.4,12731.1,12729.1,12759.4,1281.0
10:40 12.07.22,12747.4,12749.4,12744.4,12755.1,959.0
10:45 12.07.22,12750.4,12747.4,12737.4,12752.1,960.0
10:50 12.07.22,12737.4,12750.4,12736.4,12752.1,842.0
10:55 12.07.22,12743.4,12736.4,12736.1,12748.4,718.0
11:00 12.07.22,12727.4,12742.4,12713.4,12752.1,1268.0
11:05 12.07.22,12735.4,12727.4,12726.4,12745.4,1020.0
11:10 12.07.22,12735.4,12735.4,12731.4,12745.4,950.0
11:15 12.07.22,12748.4,12735.4,12735.4,12751.1,686.0
11:20 12.07.22,12734.4,12748.4,12725.1,12753.1,969.0
11:25 12.07.22,12719.4,12733.4,12718.4,12734.1,864.0
11:30 12.07.22,12718.4,12719.1,12716.4,12730.1,880.0
11:35 12.07.22,12714.1,12718.1,12712.1,12732.1,995.0
11:40 12.07.22,12715.4,12714.4,12714.1,12726.4,767.0
11:45 12.07.22,12697.4,12714.4,12695.1,12717.4,1106.0
11:50 12.07.22,12697.4,12697.4,12691.1,12716.4,1107.0
11:55 12.07.22,12708.4,12697.4,12697.4,12711.4,912.0
12:00 12.07.22,12712.4,12708.4,12703.1,12716.1,819.0
12:05 12.07.22,12712.4,12712.4,12700.4,12716.1,834.0
12:10 12.07.22,12727.4,12712.1,12712.1,12741.4,1202.0
12:15 12.07.22,12730.4,12727.1,12726.1,12734.4,722.0
12:20 12.07.22,12733.4,12731.4,12719.4,12736.1,738.0
12:25 12.07.22,12735.4,12733.4,12730.1,12741.4,754.0
12:30 12.07.22,12723.4,12734.4,12722.4,12734.4,697.0
12:35 12.07.22,12729.4,12723.4,12717.4,12735.6,753.0
12:40 12.07.22,12730.4,12729.1,12726.4,12737.4,650.0
12:45 12.07.22,12720.4,12730.1,12707.1,12734.4,1000.0
12:50 12.07.22,12699.4,12719.4,12693.4,12725.4,1142.0
12:55 12.07.22,12692.4,12699.4,12688.4,12703.4,1118.0
13:00 12.07.22,12687.4,12691.4,12681.1,12693.4,1176.0
13:05 12.07.22,12691.4,12687.4,12677.4,12691.4,955.0
13:10 12.07.22,12701.4,12691.1,12689.4,12707.1,1041.0
13:15 12.07.22,12712.1,12701.4,12696.1,12713.6,828.0
13:20 12.07.22,12731.4,12711.1,12710.4,12732.1,1063.0
13:25 12.07.22,12731.1,12731.4,12729.1,12741.1,1008.0
13:30 12.07.22,12745.1,12731.4,12730.4,12747.4,997.0
13:35 12.07.22,12745.1,12745.4,12738.4,12750.4,1021.0
13:40 12.07.22,12731.4,12745.4,12731.1,12755.1,1021.0
13:45 12.07.22,12719.1,12731.4,12716.1,12733.1,935.0
13:50 12.07.22,12717.1,12718.1,12714.4,12729.1,865.0
13:55 12.07.22,12720.4,12717.4,12713.4,12722.4,731.0
14:00 12.07.22,12723.4,12720.1,12717.4,12728.1,794.0
14:05 12.07.22,12718.4,12723.1,12716.1,12727.4,701.0
14:10 12.07.22,12706.4,12717.4,12702.1,12719.4,830.0
14:15 12.07.22,12699.2,12706.4,12693.4,12706.4,894.0
14:20 12.07.22,12704.9,12699.1,12698.1,12710.6,864.0
14:25 12.07.22,12720.4,12705.4,12703.1,12721.4,998.0
14:30 12.07.22,12729.1,12720.4,12712.0,12732.1,955.0
14:35 12.07.22,12740.4,12729.1,12725.4,12742.1,881.0
14:40 12.07.22,12746.4,12741.1,12735.6,12747.1,847.0
14:45 12.07.22,12729.1,12746.1,12723.1,12747.1,925.0
14:50 12.07.22,12739.1,12729.1,12728.4,12740.4,723.0
14:55 12.07.22,12730.4,12738.4,12729.1,12745.4,755.0
15:00 12.07.22,12747.1,12731.1,12731.1,12748.1,880.0
15:05 12.07.22,12747.4,12747.1,12747.1,12756.1,1023.0
15:10 12.07.22,12743.4,12747.4,12736.1,12749.4,890.0
15:15 12.07.22,12743.4,12743.1,12737.4,12747.1,816.0
15:20 12.07.22,12745.4,12743.1,12741.6,12750.1,838.0
15:25 12.07.22,12754.4,12746.1,12745.1,12761.6,1111.0
15:30 12.07.22,12768.4,12754.4,12754.4,12787.1,2054.0
15:35 12.07.22,12802.4,12768.1,12768.1,12812.4,2054.0
15:40 12.07.22,12794.1,12802.4,12789.1,12810.1,1919.0
15:45 12.07.22,12797.4,12794.1,12785.1,12814.1,2106.0
15:50 12.07.22,12811.4,12797.1,12787.4,12813.4,1833.0
15:55 12.07.22,12783.4,12811.4,12778.4,12811.4,1737.0
16:00 12.07.22,12764.4,12783.4,12757.1,12783.4,1811.0
16:05 12.07.22,12785.4,12764.1,12764.1,12791.4,1732.0
16:10 12.07.22,12811.1,12785.4,12779.4,12812.1,1649.0
16:15 12.07.22,12816.1,12811.1,12799.4,12817.1,1701.0
16:20 12.07.22,12815.4,12815.4,12811.4,12828.4,1759.0
16:25 12.07.22,12808.1,12814.4,12794.4,12819.6,1679.0
16:30 12.07.22,12840.4,12808.6,12806.4,12842.4,1779.0
16:35 12.07.22,12840.1,12841.4,12834.4,12847.1,1771.0
16:40 12.07.22,12833.4,12840.4,12826.1,12843.1,1653.0
16:45 12.07.22,12840.1,12834.1,12832.4,12846.4,1551.0
16:50 12.07.22,12845.4,12840.4,12833.1,12847.1,1527.0
16:55 12.07.22,12858.4,12846.4,12844.1,12862.1,1612.0
17:00 12.07.22,12856.1,12857.4,12851.6,12865.1,1653.0
17:05 12.07.22,12871.4,12856.4,12851.1,12872.1,1551.0
17:10 12.07.22,12882.1,12872.1,12871.1,12891.1,1746.0
17:15 12.07.22,12870.1,12882.4,12861.1,12885.1,1724.0
17:20 12.07.22,12881.1,12870.4,12870.1,12884.4,1542.0
17:25 12.07.22,12884.6,12880.4,12877.1,12889.1,1713.0
17:30 12.07.22,12884.1,12884.4,12873.1,12891.1,1892.0
17:35 12.07.22,12886.1,12883.1,12883.1,12898.1,1718.0
17:40 12.07.22,12880.4,12885.4,12877.1,12887.1,1342.0
17:45 12.07.22,12886.1,12880.1,12879.4,12888.1,1331.0
17:50 12.07.22,12880.1,12885.4,12878.4,12887.1,1199.0
17:55 12.07.22,12887.1,12880.1,12877.4,12888.1,1166.0
18:00 12.07.22,12883.1,12886.4,12881.1,12891.6,1121.0
18:05 12.07.22,12883.1,12883.1,12881.1,12894.1,1233.0
18:10 12.07.22,12892.4,12883.1,12881.1,12895.1,1123.0
18:15 12.07.22,12901.4,12893.1,12892.1,12906.1,1343.0
18:20 12.07.22,12912.1,12902.4,12902.4,12914.1,1386.0
18:25 12.07.22,12911.4,12913.1,12907.4,12914.1,1042.0
18:30 12.07.22,12917.4,12912.1,12906.1,12919.1,1161.0
18:35 12.07.22,12924.1,12917.1,12915.4,12927.1,1152.0
18:40 12.07.22,12916.4,12924.1,12913.4,12925.1,986.0
18:45 12.07.22,12914.4,12917.1,12913.4,12920.1,1030.0
18:50 12.07.22,12903.4,12914.4,12901.1,12914.4,1195.0
18:55 12.07.22,12910.1,12903.1,12900.4,12911.1,967.0
19:00 12.07.22,12902.4,12910.1,12898.4,12919.4,1280.0
19:05 12.07.22,12897.4,12902.4,12895.1,12904.4,1094.0
19:10 12.07.22,12894.1,12897.1,12891.1,12897.1,1112.0
19:15 12.07.22,12894.4,12893.1,12891.4,12899.1,1078.0
19:20 12.07.22,12893.4,12894.1,12890.4,12898.1,919.0
19:25 12.07.22,12898.1,12893.4,12891.1,12898.1,969.0
19:30 12.07.22,12899.4,12898.1,12897.1,12903.4,865.0
19:35 12.07.22,12899.4,12899.1,12897.4,12902.4,721.0
