DateTime,Close,Open,Low,High,Volume
02:00 18.05.22,27024.0,26904.0,26884.0,27044.0,13729.0
02:30 18.05.22,26944.0,27014.0,26934.0,27054.0,13713.0
03:00 18.05.22,26894.0,26934.0,26884.0,26964.0,10962.0
03:30 18.05.22,26824.0,26884.0,26734.0,26884.0,16206.0
04:00 18.05.22,26834.0,26834.0,26794.0,26844.0,9691.0
04:30 18.05.22,26844.0,26844.0,26824.0,26874.0,5952.0
05:00 18.05.22,26824.0,26854.0,26814.0,26854.0,5521.0
05:30 18.05.22,26834.0,26814.0,26774.0,26834.0,8925.0
06:00 18.05.22,26824.0,26844.0,26804.0,26854.0,5453.0
06:30 18.05.22,26814.0,26814.0,26794.0,26834.0,6631.0
07:00 18.05.22,26844.0,26824.0,26814.0,26854.0,7071.0
07:30 18.05.22,26884.0,26834.0,26834.0,26894.0,8077.0
08:00 18.05.22,26869.0,26894.0,26859.0,26929.0,3992.0
09:30 18.05.22,26859.0,26869.0,26829.0,26869.0,6603.0
10:00 18.05.22,26839.0,26849.0,26819.0,26889.0,7133.0
10:30 18.05.22,26859.0,26849.0,26809.0,26859.0,6267.0
11:00 18.05.22,26859.0,26869.0,26849.0,26879.0,5185.0
11:30 18.05.22,26909.0,26849.0,26849.0,26909.0,5253.0
12:00 18.05.22,26879.0,26919.0,26879.0,26919.0,4614.0
12:30 18.05.22,26849.0,26869.0,26839.0,26869.0,5047.0
13:00 18.05.22,26809.0,26859.0,26809.0,26859.0,7466.0
13:30 18.05.22,26819.0,26819.0,26799.0,26829.0,6363.0
14:00 18.05.22,26839.0,26809.0,26809.0,26839.0,5484.0
14:30 18.05.22,26739.0,26829.0,26739.0,26839.0,7827.0
15:00 18.05.22,26709.0,26749.0,26699.0,26749.0,6843.0
15:30 18.05.22,26659.0,26719.0,26659.0,26749.0,23582.0
16:00 18.05.22,26649.0,26659.0,26639.0,26719.0,19737.0
16:30 18.05.22,26679.0,26639.0,26629.0,26689.0,15492.0
17:00 18.05.22,26499.0,26669.0,26499.0,26669.0,14376.0
17:30 18.05.22,26479.0,26499.0,26469.0,26549.0,14817.0
02:00 19.05.22,26294.0,26174.0,26144.0,26304.0,18780.0
02:30 19.05.22,26244.0,26284.0,26214.0,26294.0,15474.0
03:00 19.05.22,26224.0,26254.0,26194.0,26324.0,14931.0
03:30 19.05.22,26184.0,26234.0,26164.0,26254.0,15977.0
04:00 19.05.22,26234.0,26174.0,26174.0,26234.0,10856.0
04:30 19.05.22,26314.0,26224.0,26214.0,26314.0,9345.0
05:00 19.05.22,26344.0,26324.0,26304.0,26384.0,10256.0
05:30 19.05.22,26394.0,26354.0,26324.0,26404.0,14448.0
06:00 19.05.22,26414.0,26384.0,26374.0,26424.0,8149.0
06:30 19.05.22,26434.0,26404.0,26374.0,26444.0,8844.0
07:00 19.05.22,26424.0,26444.0,26404.0,26444.0,9971.0
07:30 19.05.22,26404.0,26434.0,26334.0,26434.0,14464.0
08:00 19.05.22,26369.0,26384.0,26339.0,26389.0,5547.0
09:30 19.05.22,26239.0,26169.0,26119.0,26239.0,13699.0
10:00 19.05.22,26169.0,26229.0,26159.0,26229.0,14402.0
10:30 19.05.22,26129.0,26179.0,26129.0,26189.0,11827.0
11:00 19.05.22,26119.0,26139.0,26099.0,26149.0,11157.0
11:30 19.05.22,26089.0,26109.0,26069.0,26129.0,10882.0
12:00 19.05.22,26139.0,26079.0,26079.0,26149.0,8299.0
12:30 19.05.22,26189.0,26139.0,26109.0,26199.0,9926.0
13:00 19.05.22,26229.0,26199.0,26119.0,26229.0,10081.0
13:30 19.05.22,26229.0,26219.0,26199.0,26239.0,10045.0
14:00 19.05.22,26179.0,26219.0,26159.0,26219.0,8932.0
14:30 19.05.22,26129.0,26169.0,26109.0,26169.0,12192.0
15:00 19.05.22,26149.0,26139.0,26139.0,26199.0,11284.0
15:30 19.05.22,26229.0,26159.0,26149.0,26309.0,28740.0
16:00 19.05.22,26299.0,26239.0,26239.0,26379.0,27712.0
16:30 19.05.22,26329.0,26289.0,26269.0,26369.0,26052.0
17:00 19.05.22,26349.0,26339.0,26299.0,26379.0,23780.0
17:30 19.05.22,26499.0,26359.0,26359.0,26539.0,21131.0
02:00 20.05.22,26454.0,26464.0,26424.0,26504.0,10273.0
02:30 20.05.22,26454.0,26464.0,26454.0,26534.0,13447.0
03:00 20.05.22,26604.0,26444.0,26444.0,26624.0,15153.0
03:30 20.05.22,26704.0,26614.0,26604.0,26714.0,14784.0
04:00 20.05.22,26694.0,26714.0,26614.0,26714.0,12359.0
04:30 20.05.22,26724.0,26704.0,26674.0,26734.0,6465.0
05:00 20.05.22,26674.0,26714.0,26654.0,26714.0,6376.0
05:30 20.05.22,26674.0,26664.0,26644.0,26704.0,9503.0
06:00 20.05.22,26724.0,26664.0,26654.0,26734.0,7779.0
06:30 20.05.22,26724.0,26714.0,26694.0,26724.0,5888.0
07:00 20.05.22,26734.0,26734.0,26704.0,26744.0,8702.0
07:30 20.05.22,26724.0,26724.0,26724.0,26764.0,9297.0
08:00 20.05.22,26739.0,26734.0,26709.0,26739.0,4940.0
09:30 20.05.22,26819.0,26829.0,26819.0,26869.0,6855.0
10:00 20.05.22,26809.0,26809.0,26779.0,26809.0,7674.0
10:30 20.05.22,26869.0,26819.0,26819.0,26889.0,8478.0
11:00 20.05.22,26919.0,26879.0,26859.0,26929.0,8724.0
11:30 20.05.22,26889.0,26919.0,26859.0,26919.0,7206.0
12:00 20.05.22,26889.0,26899.0,26879.0,26909.0,6316.0
12:30 20.05.22,26879.0,26899.0,26869.0,26899.0,5447.0
13:00 20.05.22,26859.0,26869.0,26839.0,26879.0,7398.0
13:30 20.05.22,26899.0,26869.0,26869.0,26919.0,5088.0
14:00 20.05.22,26889.0,26889.0,26879.0,26919.0,6744.0
14:30 20.05.22,26849.0,26879.0,26829.0,26889.0,8030.0
15:00 20.05.22,26869.0,26859.0,26849.0,26889.0,7536.0
15:30 20.05.22,26859.0,26859.0,26799.0,26889.0,27027.0
16:00 20.05.22,26809.0,26849.0,26759.0,26859.0,25332.0
16:30 20.05.22,26659.0,26799.0,26659.0,26829.0,21504.0
17:00 20.05.22,26639.0,26669.0,26589.0,26679.0,21337.0
17:30 20.05.22,26609.0,26629.0,26589.0,26659.0,21198.0
02:00 23.05.22,27014.0,26894.0,26854.0,27034.0,16555.0
02:30 23.05.22,26974.0,27024.0,26954.0,27044.0,14388.0
03:00 23.05.22,26984.0,26984.0,26934.0,27024.0,13406.0
03:30 23.05.22,26914.0,26974.0,26894.0,26994.0,16028.0
04:00 23.05.22,26854.0,26904.0,26824.0,26924.0,13417.0
04:30 23.05.22,26874.0,26844.0,26844.0,26874.0,7183.0
05:00 23.05.22,26844.0,26884.0,26844.0,26904.0,6567.0
05:30 23.05.22,26894.0,26854.0,26844.0,26904.0,7786.0
06:00 23.05.22,26914.0,26904.0,26894.0,26934.0,5669.0
06:30 23.05.22,26884.0,26924.0,26874.0,26924.0,4816.0
07:00 23.05.22,26904.0,26874.0,26864.0,26904.0,7366.0
07:30 23.05.22,26984.0,26914.0,26894.0,27044.0,12721.0
08:00 23.05.22,27009.0,26994.0,26969.0,27019.0,4251.0
09:30 23.05.22,26979.0,26999.0,26939.0,26999.0,10011.0
10:00 23.05.22,26909.0,26989.0,26869.0,27019.0,14585.0
10:30 23.05.22,26879.0,26899.0,26839.0,26899.0,11336.0
11:00 23.05.22,26919.0,26889.0,26849.0,26919.0,10672.0
11:30 23.05.22,26899.0,26909.0,26889.0,26949.0,8913.0
12:00 23.05.22,26929.0,26899.0,26899.0,26929.0,7672.0
12:30 23.05.22,26999.0,26939.0,26939.0,26999.0,8452.0
13:00 23.05.22,26969.0,27009.0,26949.0,27009.0,9650.0
13:30 23.05.22,26959.0,26959.0,26929.0,26969.0,8009.0
14:00 23.05.22,26959.0,26969.0,26959.0,26999.0,8446.0
14:30 23.05.22,26949.0,26949.0,26939.0,26969.0,8672.0
15:00 23.05.22,26939.0,26939.0,26939.0,26979.0,9807.0
15:30 23.05.22,26929.0,26939.0,26879.0,27009.0,30098.0
16:00 23.05.22,26969.0,26919.0,26859.0,26969.0,28951.0
16:30 23.05.22,26959.0,26979.0,26929.0,26999.0,27448.0
17:00 23.05.22,27039.0,26969.0,26969.0,27049.0,24629.0
17:30 23.05.22,27079.0,27049.0,27049.0,27099.0,20549.0
02:00 24.05.22,26884.0,26934.0,26884.0,26994.0,13885.0
02:30 24.05.22,26874.0,26894.0,26874.0,26924.0,12199.0
03:00 24.05.22,26864.0,26884.0,26804.0,26894.0,13429.0
03:30 24.05.22,26904.0,26854.0,26854.0,26954.0,13683.0
04:00 24.05.22,26854.0,26904.0,26854.0,26914.0,9656.0
04:30 24.05.22,26864.0,26864.0,26834.0,26864.0,5490.0
05:00 24.05.22,26834.0,26854.0,26824.0,26864.0,4329.0
05:30 24.05.22,26854.0,26844.0,26824.0,26864.0,5979.0
06:00 24.05.22,26834.0,26864.0,26824.0,26864.0,4783.0
06:30 24.05.22,26794.0,26844.0,26774.0,26844.0,5902.0
07:00 24.05.22,26764.0,26784.0,26744.0,26794.0,8973.0
07:30 24.05.22,26754.0,26774.0,26754.0,26794.0,9956.0
08:00 24.05.22,26759.0,26744.0,26719.0,26769.0,4584.0
09:30 24.05.22,26709.0,26739.0,26649.0,26749.0,10730.0
10:00 24.05.22,26749.0,26719.0,26709.0,26759.0,12009.0
10:30 24.05.22,26699.0,26759.0,26669.0,26759.0,9680.0
11:00 24.05.22,26699.0,26689.0,26689.0,26709.0,7817.0
11:30 24.05.22,26749.0,26699.0,26699.0,26759.0,7141.0
12:00 24.05.22,26779.0,26739.0,26739.0,26789.0,6239.0
12:30 24.05.22,26779.0,26789.0,26769.0,26789.0,6010.0
13:00 24.05.22,26789.0,26789.0,26789.0,26829.0,7230.0
13:30 24.05.22,26759.0,26809.0,26759.0,26809.0,6666.0
14:00 24.05.22,26759.0,26749.0,26739.0,26769.0,7631.0
14:30 24.05.22,26769.0,26749.0,26749.0,26799.0,7504.0
15:00 24.05.22,26749.0,26759.0,26749.0,26779.0,8271.0
15:30 24.05.22,26669.0,26759.0,26659.0,26759.0,25672.0
16:00 24.05.22,26589.0,26649.0,26529.0,26649.0,26151.0
16:30 24.05.22,26539.0,26579.0,26509.0,26579.0,24200.0
17:00 24.05.22,26549.0,26549.0,26509.0,26579.0,24323.0
17:30 24.05.22,26599.0,26559.0,26529.0,26629.0,22849.0
02:00 25.05.22,26644.0,26694.0,26574.0,26734.0,13853.0
02:30 25.05.22,26704.0,26634.0,26614.0,26704.0,12673.0
03:00 25.05.22,26674.0,26704.0,26674.0,26734.0,11523.0
03:30 25.05.22,26684.0,26684.0,26664.0,26694.0,10345.0
04:00 25.05.22,26704.0,26694.0,26684.0,26734.0,10658.0
04:30 25.05.22,26724.0,26694.0,26674.0,26724.0,5877.0
05:00 25.05.22,26734.0,26734.0,26724.0,26754.0,4803.0
05:30 25.05.22,26764.0,26724.0,26724.0,26794.0,7483.0
06:00 25.05.22,26734.0,26774.0,26734.0,26774.0,4830.0
06:30 25.05.22,26724.0,26744.0,26714.0,26744.0,3679.0
07:00 25.05.22,26744.0,26734.0,26724.0,26744.0,6133.0
07:30 25.05.22,26694.0,26734.0,26664.0,26734.0,8054.0
08:00 25.05.22,26649.0,26684.0,26649.0,26689.0,3018.0
09:30 25.05.22,26629.0,26649.0,26629.0,26669.0,8783.0
10:00 25.05.22,26589.0,26649.0,26549.0,26649.0,10832.0
10:30 25.05.22,26589.0,26599.0,26589.0,26629.0,6904.0
11:00 25.05.22,26579.0,26579.0,26529.0,26579.0,7945.0
11:30 25.05.22,26609.0,26569.0,26559.0,26619.0,6357.0
12:00 25.05.22,26629.0,26619.0,26599.0,26639.0,6200.0
12:30 25.05.22,26569.0,26619.0,26569.0,26619.0,6562.0
13:00 25.05.22,26519.0,26579.0,26489.0,26599.0,8789.0
13:30 25.05.22,26509.0,26529.0,26479.0,26529.0,10189.0
14:00 25.05.22,26519.0,26519.0,26499.0,26529.0,7537.0
14:30 25.05.22,26549.0,26509.0,26489.0,26549.0,9773.0
15:00 25.05.22,26549.0,26539.0,26539.0,26569.0,8057.0
15:30 25.05.22,26629.0,26559.0,26559.0,26659.0,25143.0
16:00 25.05.22,26709.0,26619.0,26599.0,26709.0,23130.0
16:30 25.05.22,26719.0,26709.0,26689.0,26749.0,18090.0
17:00 25.05.22,26729.0,26709.0,26689.0,26739.0,17337.0
17:30 25.05.22,26719.0,26719.0,26659.0,26729.0,17289.0
02:00 26.05.22,26834.0,26804.0,26794.0,26894.0,13440.0
02:30 26.05.22,26834.0,26844.0,26814.0,26894.0,13393.0
03:00 26.05.22,26774.0,26844.0,26774.0,26854.0,10896.0
03:30 26.05.22,26634.0,26764.0,26624.0,26764.0,16084.0
04:00 26.05.22,26694.0,26644.0,26604.0,26694.0,9815.0
04:30 26.05.22,26684.0,26704.0,26674.0,26714.0,5415.0
05:00 26.05.22,26684.0,26694.0,26634.0,26694.0,8119.0
05:30 26.05.22,26714.0,26674.0,26674.0,26724.0,9734.0
06:00 26.05.22,26674.0,26704.0,26664.0,26724.0,4033.0
06:30 26.05.22,26624.0,26664.0,26614.0,26674.0,5898.0
07:00 26.05.22,26624.0,26634.0,26614.0,26654.0,8725.0
07:30 26.05.22,26604.0,26634.0,26584.0,26644.0,8574.0
08:00 26.05.22,26589.0,26594.0,26589.0,26619.0,3375.0
09:30 26.05.22,26679.0,26659.0,26659.0,26679.0,6024.0
10:00 26.05.22,26629.0,26669.0,26619.0,26669.0,7206.0
10:30 26.05.22,26619.0,26619.0,26599.0,26629.0,6410.0
11:00 26.05.22,26619.0,26609.0,26579.0,26629.0,5711.0
11:30 26.05.22,26649.0,26618.0,26618.0,26669.0,6162.0
12:00 26.05.22,26619.0,26659.0,26619.0,26669.0,5481.0
12:30 26.05.22,26639.0,26609.0,26599.0,26649.0,5115.0
13:00 26.05.22,26729.0,26649.0,26649.0,26739.0,8890.0
13:30 26.05.22,26699.0,26729.0,26689.0,26729.0,7613.0
14:00 26.05.22,26689.0,26699.0,26679.0,26699.0,6650.0
14:30 26.05.22,26709.0,26679.0,26669.0,26719.0,9840.0
15:00 26.05.22,26679.0,26709.0,26679.0,26709.0,8084.0
15:30 26.05.22,26819.0,26669.0,26669.0,26829.0,24727.0
16:00 26.05.22,26859.0,26819.0,26819.0,26899.0,17811.0
16:30 26.05.22,26899.0,26869.0,26849.0,26899.0,14335.0
17:00 26.05.22,26919.0,26909.0,26909.0,26939.0,12342.0
17:30 26.05.22,26919.0,26929.0,26889.0,26929.0,11839.0
02:00 27.05.22,26934.0,26964.0,26924.0,26994.0,12002.0
02:30 27.05.22,26834.0,26924.0,26814.0,26954.0,14357.0
03:00 27.05.22,26824.0,26844.0,26814.0,26884.0,10565.0
03:30 27.05.22,26814.0,26834.0,26784.0,26854.0,13005.0
04:00 27.05.22,26774.0,26804.0,26754.0,26814.0,8782.0
04:30 27.05.22,26754.0,26764.0,26734.0,26794.0,6071.0
05:00 27.05.22,26784.0,26764.0,26764.0,26794.0,5585.0
05:30 27.05.22,26744.0,26774.0,26724.0,26784.0,6041.0
06:00 27.05.22,26784.0,26754.0,26744.0,26794.0,4929.0
06:30 27.05.22,26764.0,26794.0,26764.0,26794.0,3901.0
07:00 27.05.22,26754.0,26774.0,26744.0,26784.0,4960.0
07:30 27.05.22,26774.0,26764.0,26734.0,26774.0,7215.0
08:00 27.05.22,26779.0,26784.0,26759.0,26789.0,3857.0
09:30 27.05.22,26849.0,26819.0,26819.0,26879.0,6093.0
10:00 27.05.22,26909.0,26859.0,26849.0,26919.0,8282.0
10:30 27.05.22,26899.0,26919.0,26879.0,26929.0,6575.0
11:00 27.05.22,26899.0,26889.0,26859.0,26899.0,5030.0
11:30 27.05.22,26919.0,26889.0,26889.0,26929.0,5961.0
12:00 27.05.22,26899.0,26909.0,26889.0,26909.0,5369.0
12:30 27.05.22,26909.0,26889.0,26889.0,26909.0,3707.0
13:00 27.05.22,26899.0,26899.0,26889.0,26919.0,6760.0
13:30 27.05.22,26879.0,26909.0,26869.0,26909.0,5924.0
14:00 27.05.22,26909.0,26889.0,26889.0,26919.0,5906.0
14:30 27.05.22,26979.0,26899.0,26899.0,26979.0,11639.0
15:00 27.05.22,26959.0,26989.0,26949.0,26989.0,6823.0
15:30 27.05.22,27009.0,26949.0,26939.0,27029.0,21196.0
16:00 27.05.22,27009.0,26999.0,26979.0,27039.0,16202.0
16:30 27.05.22,27029.0,27019.0,26999.0,27049.0,13230.0
17:00 27.05.22,27069.0,27039.0,27009.0,27069.0,13463.0
17:30 27.05.22,27079.0,27079.0,27059.0,27079.0,9731.0
02:00 30.05.22,27184.0,27104.0,27054.0,27194.0,13336.0
02:30 30.05.22,27214.0,27194.0,27134.0,27234.0,10629.0
03:00 30.05.22,27264.0,27224.0,27174.0,27264.0,10979.0
03:30 30.05.22,27264.0,27254.0,27244.0,27304.0,12060.0
04:00 30.05.22,27304.0,27274.0,27244.0,27324.0,9463.0
04:30 30.05.22,27304.0,27314.0,27294.0,27334.0,5346.0
05:00 30.05.22,27304.0,27314.0,27304.0,27324.0,4235.0
05:30 30.05.22,27324.0,27314.0,27294.0,27334.0,6867.0
06:00 30.05.22,27354.0,27314.0,27314.0,27364.0,5539.0
06:30 30.05.22,27384.0,27374.0,27364.0,27394.0,4056.0
07:00 30.05.22,27374.0,27374.0,27364.0,27404.0,8172.0
07:30 30.05.22,27374.0,27384.0,27354.0,27394.0,8971.0
08:00 30.05.22,27369.0,27364.0,27339.0,27374.0,4513.0
09:30 30.05.22,27369.0,27359.0,27359.0,27389.0,4320.0
10:00 30.05.22,27369.0,27379.0,27349.0,27389.0,5883.0
10:30 30.05.22,27339.0,27379.0,27329.0,27379.0,4176.0
11:00 30.05.22,27399.0,27349.0,27339.0,27409.0,4321.0
11:30 30.05.22,27399.0,27399.0,27369.0,27399.0,3425.0
12:00 30.05.22,27339.0,27389.0,27329.0,27389.0,4568.0
12:30 30.05.22,27359.0,27349.0,27329.0,27359.0,5721.0
13:00 30.05.22,27339.0,27359.0,27339.0,27369.0,4063.0
13:30 30.05.22,27339.0,27349.0,27329.0,27349.0,4060.0
14:00 30.05.22,27339.0,27329.0,27329.0,27339.0,3690.0
14:30 30.05.22,27359.0,27329.0,27319.0,27359.0,4554.0
15:00 30.05.22,27309.0,27349.0,27309.0,27349.0,4817.0
15:30 30.05.22,27349.0,27310.0,27309.0,27349.0,5685.0
16:00 30.05.22,27349.0,27348.0,27329.0,27359.0,7798.0
16:30 30.05.22,27369.0,27359.0,27359.0,27379.0,4409.0
17:00 30.05.22,27349.0,27359.0,27329.0,27359.0,5018.0
17:30 30.05.22,27339.0,27349.0,27339.0,27359.0,4191.0
02:00 31.05.22,27314.0,27444.0,27304.0,27464.0,14583.0
02:30 31.05.22,27324.0,27304.0,27284.0,27344.0,14354.0
03:00 31.05.22,27304.0,27314.0,27244.0,27314.0,10963.0
03:30 31.05.22,27334.0,27294.0,27284.0,27374.0,15006.0
04:00 31.05.22,27404.0,27324.0,27324.0,27404.0,10092.0
04:30 31.05.22,27404.0,27394.0,27364.0,27404.0,6989.0
05:00 31.05.22,27384.0,27414.0,27374.0,27424.0,6966.0
05:30 31.05.22,27374.0,27374.0,27344.0,27384.0,8323.0
06:00 31.05.22,27334.0,27364.0,27324.0,27364.0,5359.0
06:30 31.05.22,27304.0,27344.0,27294.0,27344.0,6102.0
07:00 31.05.22,27314.0,27314.0,27294.0,27324.0,8212.0
07:30 31.05.22,27254.0,27324.0,27254.0,27324.0,9922.0
08:00 31.05.22,27289.0,27274.0,27264.0,27309.0,5253.0
09:30 31.05.22,27209.0,27219.0,27179.0,27219.0,7504.0
10:00 31.05.22,27309.0,27219.0,27219.0,27319.0,10324.0
10:30 31.05.22,27299.0,27319.0,27289.0,27329.0,8086.0
11:00 31.05.22,27249.0,27309.0,27229.0,27309.0,10126.0
11:30 31.05.22,27219.0,27249.0,27179.0,27249.0,10712.0
12:00 31.05.22,27209.0,27209.0,27189.0,27219.0,5870.0
12:30 31.05.22,27229.0,27199.0,27199.0,27249.0,8257.0
13:00 31.05.22,27219.0,27239.0,27209.0,27269.0,7606.0
13:30 31.05.22,27239.0,27229.0,27219.0,27239.0,5999.0
14:00 31.05.22,27229.0,27229.0,27209.0,27229.0,7547.0
14:30 31.05.22,27199.0,27219.0,27199.0,27229.0,9505.0
15:00 31.05.22,27239.0,27209.0,27199.0,27249.0,9419.0
15:30 31.05.22,27179.0,27249.0,27139.0,27249.0,22612.0
16:00 31.05.22,27199.0,27169.0,27129.0,27219.0,21143.0
16:30 31.05.22,27239.0,27209.0,27199.0,27239.0,19798.0
17:00 31.05.22,27149.0,27229.0,27149.0,27249.0,19166.0
17:30 31.05.22,27259.0,27139.0,27129.0,27269.0,14713.0
02:00 01.06.22,27424.0,27354.0,27344.0,27444.0,11599.0
02:30 01.06.22,27424.0,27414.0,27404.0,27454.0,11018.0
03:00 01.06.22,27434.0,27414.0,27394.0,27454.0,10209.0
03:30 01.06.22,27464.0,27444.0,27404.0,27484.0,10380.0
04:00 01.06.22,27454.0,27454.0,27444.0,27474.0,8767.0
04:30 01.06.22,27434.0,27464.0,27434.0,27484.0,4545.0
05:00 01.06.22,27444.0,27424.0,27414.0,27454.0,4940.0
05:30 01.06.22,27444.0,27454.0,27434.0,27464.0,5322.0
06:00 01.06.22,27404.0,27434.0,27394.0,27454.0,6197.0
06:30 01.06.22,27454.0,27414.0,27414.0,27454.0,4027.0
07:00 01.06.22,27434.0,27464.0,27434.0,27474.0,7084.0
07:30 01.06.22,27444.0,27424.0,27394.0,27444.0,9272.0
08:00 01.06.22,27489.0,27454.0,27429.0,27489.0,3751.0
09:30 01.06.22,27519.0,27559.0,27489.0,27569.0,6613.0
10:00 01.06.22,27459.0,27519.0,27429.0,27519.0,9474.0
10:30 01.06.22,27479.0,27469.0,27459.0,27489.0,6455.0
11:00 01.06.22,27489.0,27489.0,27469.0,27499.0,6478.0
11:30 01.06.22,27479.0,27499.0,27469.0,27509.0,4633.0
12:00 01.06.22,27459.0,27469.0,27459.0,27479.0,4413.0
12:30 01.06.22,27449.0,27469.0,27439.0,27469.0,5356.0
13:00 01.06.22,27479.0,27449.0,27449.0,27489.0,4855.0
13:30 01.06.22,27509.0,27489.0,27469.0,27509.0,6771.0
14:00 01.06.22,27549.0,27509.0,27499.0,27559.0,7852.0
14:30 01.06.22,27549.0,27549.0,27539.0,27569.0,5306.0
15:00 01.06.22,27549.0,27529.0,27529.0,27569.0,6907.0
15:30 01.06.22,27559.0,27549.0,27539.0,27609.0,21339.0
16:00 01.06.22,27449.0,27569.0,27439.0,27569.0,22071.0
16:30 01.06.22,27459.0,27439.0,27399.0,27469.0,19378.0
17:00 01.06.22,27369.0,27449.0,27339.0,27449.0,19074.0
17:30 01.06.22,27309.0,27369.0,27299.0,27379.0,16845.0
02:00 02.06.22,27284.0,27314.0,27254.0,27334.0,13726.0
02:30 02.06.22,27334.0,27274.0,27254.0,27354.0,12625.0
03:00 02.06.22,27384.0,27344.0,27324.0,27384.0,10033.0
03:30 02.06.22,27394.0,27394.0,27384.0,27414.0,11384.0
04:00 02.06.22,27404.0,27404.0,27344.0,27404.0,9982.0
04:30 02.06.22,27414.0,27414.0,27404.0,27424.0,6530.0
05:00 02.06.22,27434.0,27424.0,27424.0,27444.0,4273.0
05:30 02.06.22,27434.0,27444.0,27404.0,27444.0,6865.0
06:00 02.06.22,27414.0,27444.0,27414.0,27444.0,4311.0
06:30 02.06.22,27424.0,27424.0,27414.0,27434.0,3222.0
07:00 02.06.22,27384.0,27434.0,27364.0,27434.0,6777.0
07:30 02.06.22,27414.0,27384.0,27364.0,27424.0,7338.0
08:00 02.06.22,27449.0,27404.0,27399.0,27459.0,3741.0
09:30 02.06.22,27459.0,27489.0,27449.0,27489.0,4032.0
10:00 02.06.22,27519.0,27469.0,27449.0,27529.0,6624.0
10:30 02.06.22,27499.0,27519.0,27499.0,27539.0,5074.0
11:00 02.06.22,27539.0,27509.0,27489.0,27549.0,4918.0
11:30 02.06.22,27519.0,27529.0,27519.0,27529.0,879.0
12:00 02.06.22,27499.0,27529.0,27499.0,27539.0,6912.0
12:30 02.06.22,27539.0,27509.0,27499.0,27549.0,3163.0
13:00 02.06.22,27519.0,27529.0,27509.0,27539.0,4284.0
13:30 02.06.22,27519.0,27519.0,27509.0,27529.0,4011.0
14:00 02.06.22,27469.0,27509.0,27469.0,27519.0,7623.0
14:30 02.06.22,27469.0,27479.0,27469.0,27499.0,7327.0
15:00 02.06.22,27439.0,27479.0,27419.0,27479.0,11728.0
15:30 02.06.22,27439.0,27429.0,27409.0,27469.0,23835.0
16:00 02.06.22,27449.0,27439.0,27419.0,27529.0,22696.0
16:30 02.06.22,27489.0,27439.0,27439.0,27489.0,19035.0
17:00 02.06.22,27559.0,27499.0,27499.0,27559.0,15454.0
17:30 02.06.22,27599.0,27549.0,27539.0,27619.0,13609.0
02:00 03.06.22,27744.0,27744.0,27664.0,27754.0,12680.0
02:30 03.06.22,27664.0,27754.0,27654.0,27784.0,13641.0
03:00 03.06.22,27634.0,27654.0,27614.0,27674.0,9939.0
03:30 03.06.22,27714.0,27644.0,27644.0,27724.0,8236.0
04:00 03.06.22,27714.0,27724.0,27704.0,27734.0,5954.0
04:30 03.06.22,27714.0,27724.0,27714.0,27724.0,2816.0
05:00 03.06.22,27714.0,27724.0,27704.0,27724.0,3086.0
05:30 03.06.22,27704.0,27704.0,27704.0,27734.0,6130.0
06:00 03.06.22,27764.0,27714.0,27714.0,27764.0,3673.0
06:30 03.06.22,27744.0,27774.0,27734.0,27774.0,3582.0
07:00 03.06.22,27754.0,27754.0,27734.0,27764.0,3790.0
07:30 03.06.22,27744.0,27764.0,27734.0,27764.0,6872.0
08:00 03.06.22,27789.0,27754.0,27739.0,27789.0,3556.0
09:30 03.06.22,27699.0,27699.0,27699.0,27739.0,4901.0
10:00 03.06.22,27729.0,27709.0,27689.0,27759.0,5615.0
10:30 03.06.22,27709.0,27719.0,27699.0,27729.0,4865.0
11:00 03.06.22,27679.0,27719.0,27679.0,27719.0,3862.0
11:30 03.06.22,27699.0,27669.0,27669.0,27699.0,5182.0
12:00 03.06.22,27699.0,27689.0,27669.0,27699.0,3994.0
12:30 03.06.22,27659.0,27699.0,27649.0,27699.0,4927.0
13:00 03.06.22,27659.0,27669.0,27629.0,27669.0,6722.0
13:30 03.06.22,27639.0,27649.0,27629.0,27669.0,5390.0
14:00 03.06.22,27659.0,27639.0,27639.0,27659.0,5977.0
14:30 03.06.22,27629.0,27669.0,27609.0,27709.0,16022.0
15:00 03.06.22,27599.0,27639.0,27599.0,27659.0,10331.0
15:30 03.06.22,27609.0,27599.0,27559.0,27629.0,23523.0
16:00 03.06.22,27579.0,27619.0,27569.0,27639.0,22262.0
16:30 03.06.22,27569.0,27569.0,27539.0,27589.0,18450.0
17:00 03.06.22,27519.0,27559.0,27509.0,27559.0,15444.0
17:30 03.06.22,27549.0,27519.0,27519.0,27569.0,13695.0
02:00 06.06.22,27684.0,27604.0,27594.0,27714.0,10968.0
02:30 06.06.22,27724.0,27694.0,27664.0,27724.0,8330.0
03:00 06.06.22,27734.0,27714.0,27684.0,27734.0,8846.0
03:30 06.06.22,27804.0,27724.0,27704.0,27834.0,11943.0
04:00 06.06.22,27844.0,27814.0,27804.0,27864.0,7779.0
04:30 06.06.22,27874.0,27854.0,27854.0,27884.0,3854.0
05:00 06.06.22,27884.0,27884.0,27874.0,27894.0,4881.0
05:30 06.06.22,27934.0,27894.0,27894.0,27964.0,7227.0
06:00 06.06.22,27954.0,27924.0,27914.0,27964.0,5557.0
