DateTime,Close,Open,Low,High,Volume
06:55 26.07.22,27654.0,27654.0,27644.0,27654.0,636.0
07:00 26.07.22,27664.0,27654.0,27644.0,27664.0,1005.0
07:05 26.07.22,27644.0,27654.0,27644.0,27664.0,844.0
07:10 26.07.22,27644.0,27654.0,27644.0,27654.0,508.0
07:15 26.07.22,27604.0,27644.0,27594.0,27644.0,1033.0
07:20 26.07.22,27614.0,27614.0,27604.0,27634.0,883.0
07:25 26.07.22,27604.0,27624.0,27604.0,27624.0,887.0
07:30 26.07.22,27614.0,27614.0,27604.0,27624.0,698.0
07:35 26.07.22,27594.0,27624.0,27594.0,27624.0,993.0
07:40 26.07.22,27614.0,27594.0,27594.0,27614.0,618.0
07:45 26.07.22,27614.0,27604.0,27604.0,27624.0,753.0
07:50 26.07.22,27614.0,27624.0,27604.0,27624.0,1108.0
07:55 26.07.22,27624.0,27604.0,27604.0,27624.0,1240.0
08:00 26.07.22,27659.0,27624.0,27619.0,27669.0,1902.0
08:05 26.07.22,27649.0,27649.0,27639.0,27659.0,853.0
09:35 26.07.22,27649.0,27649.0,27649.0,27649.0,626.0
09:40 26.07.22,27649.0,27650.0,27649.0,27650.0,2.0
09:45 26.07.22,27659.0,27639.0,27639.0,27659.0,2464.0
09:50 26.07.22,27659.0,27669.0,27649.0,27669.0,857.0
09:55 26.07.22,27659.0,27669.0,27649.0,27669.0,809.0
10:00 26.07.22,27659.0,27649.0,27649.0,27659.0,327.0
10:05 26.07.22,27639.0,27649.0,27629.0,27649.0,1176.0
10:10 26.07.22,27619.0,27629.0,27619.0,27639.0,987.0
10:15 26.07.22,27639.0,27629.0,27619.0,27639.0,683.0
10:25 26.07.22,27639.0,27649.0,27639.0,27659.0,1225.0
10:30 26.07.22,27649.0,27649.0,27639.0,27649.0,453.0
10:35 26.07.22,27639.0,27639.0,27639.0,27639.0,354.0
10:40 26.07.22,27659.0,27649.0,27639.0,27659.0,603.0
10:45 26.07.22,27639.0,27649.0,27639.0,27649.0,380.0
10:50 26.07.22,27649.0,27649.0,27639.0,27649.0,521.0
11:00 26.07.22,27659.0,27649.0,27639.0,27659.0,1063.0
11:05 26.07.22,27649.0,27649.0,27649.0,27669.0,793.0
11:10 26.07.22,27639.0,27649.0,27639.0,27649.0,525.0
11:15 26.07.22,27639.0,27639.0,27629.0,27639.0,520.0
11:20 26.07.22,27639.0,27649.0,27639.0,27649.0,444.0
11:25 26.07.22,27639.0,27649.0,27629.0,27649.0,630.0
11:30 26.07.22,27639.0,27629.0,27629.0,27639.0,159.0
11:35 26.07.22,27629.0,27629.0,27619.0,27629.0,648.0
11:40 26.07.22,27629.0,27619.0,27619.0,27629.0,765.0
11:45 26.07.22,27639.0,27619.0,27619.0,27639.0,536.0
11:55 26.07.22,27639.0,27649.0,27629.0,27649.0,753.0
12:00 26.07.22,27629.0,27639.0,27629.0,27639.0,709.0
12:05 26.07.22,27629.0,27639.0,27629.0,27649.0,639.0
12:10 26.07.22,27629.0,27619.0,27619.0,27629.0,1490.0
12:15 26.07.22,27599.0,27619.0,27599.0,27619.0,1305.0
12:20 26.07.22,27589.0,27589.0,27579.0,27599.0,1145.0
12:25 26.07.22,27569.0,27579.0,27569.0,27579.0,1139.0
12:30 26.07.22,27569.0,27589.0,27569.0,27589.0,1563.0
12:35 26.07.22,27569.0,27569.0,27559.0,27579.0,946.0
12:40 26.07.22,27569.0,27559.0,27559.0,27569.0,979.0
12:45 26.07.22,27579.0,27579.0,27569.0,27579.0,1093.0
12:50 26.07.22,27589.0,27569.0,27569.0,27589.0,883.0
12:55 26.07.22,27579.0,27579.0,27579.0,27589.0,903.0
13:00 26.07.22,27589.0,27569.0,27559.0,27589.0,1228.0
13:05 26.07.22,27589.0,27579.0,27579.0,27589.0,447.0
13:10 26.07.22,27579.0,27579.0,27579.0,27589.0,1094.0
13:15 26.07.22,27579.0,27569.0,27569.0,27589.0,1105.0
13:20 26.07.22,27579.0,27589.0,27579.0,27589.0,705.0
13:25 26.07.22,27589.0,27589.0,27579.0,27589.0,907.0
13:30 26.07.22,27599.0,27599.0,27599.0,27599.0,327.0
13:35 26.07.22,27589.0,27589.0,27589.0,27589.0,665.0
13:40 26.07.22,27599.0,27599.0,27589.0,27599.0,911.0
13:45 26.07.22,27589.0,27589.0,27589.0,27589.0,479.0
13:50 26.07.22,27579.0,27599.0,27579.0,27599.0,600.0
13:55 26.07.22,27579.0,27569.0,27569.0,27589.0,828.0
14:00 26.07.22,27579.0,27569.0,27569.0,27579.0,179.0
14:05 26.07.22,27589.0,27589.0,27589.0,27599.0,1216.0
14:10 26.07.22,27589.0,27589.0,27589.0,27589.0,1.0
14:15 26.07.22,27569.0,27579.0,27569.0,27589.0,925.0
14:20 26.07.22,27579.0,27579.0,27579.0,27579.0,636.0
14:25 26.07.22,27589.0,27589.0,27579.0,27599.0,862.0
14:30 26.07.22,27599.0,27589.0,27589.0,27599.0,602.0
14:35 26.07.22,27599.0,27609.0,27599.0,27609.0,692.0
14:40 26.07.22,27579.0,27589.0,27579.0,27599.0,1284.0
14:45 26.07.22,27569.0,27589.0,27559.0,27589.0,993.0
14:50 26.07.22,27569.0,27559.0,27549.0,27569.0,1121.0
15:00 26.07.22,27579.0,27559.0,27519.0,27579.0,3400.0
15:05 26.07.22,27559.0,27569.0,27559.0,27579.0,1491.0
15:10 26.07.22,27549.0,27549.0,27539.0,27559.0,1343.0
15:15 26.07.22,27549.0,27539.0,27529.0,27549.0,1150.0
15:20 26.07.22,27549.0,27539.0,27539.0,27549.0,474.0
15:25 26.07.22,27549.0,27539.0,27529.0,27549.0,1738.0
15:30 26.07.22,27529.0,27559.0,27529.0,27569.0,2845.0
15:35 26.07.22,27539.0,27539.0,27529.0,27549.0,4694.0
15:40 26.07.22,27539.0,27549.0,27529.0,27559.0,3349.0
15:45 26.07.22,27509.0,27529.0,27499.0,27529.0,2676.0
15:50 26.07.22,27529.0,27519.0,27519.0,27539.0,2858.0
15:55 26.07.22,27519.0,27519.0,27509.0,27529.0,1912.0
16:00 26.07.22,27539.0,27509.0,27489.0,27539.0,2903.0
16:05 26.07.22,27519.0,27529.0,27519.0,27529.0,2714.0
16:10 26.07.22,27489.0,27529.0,27489.0,27539.0,2511.0
16:15 26.07.22,27489.0,27499.0,27489.0,27509.0,1867.0
16:20 26.07.22,27479.0,27489.0,27469.0,27489.0,2506.0
16:25 26.07.22,27489.0,27469.0,27469.0,27499.0,1827.0
16:30 26.07.22,27479.0,27499.0,27469.0,27499.0,2651.0
16:35 26.07.22,27489.0,27489.0,27469.0,27499.0,2024.0
16:40 26.07.22,27499.0,27479.0,27479.0,27499.0,1021.0
16:45 26.07.22,27499.0,27509.0,27499.0,27519.0,2693.0
16:50 26.07.22,27489.0,27509.0,27489.0,27509.0,1539.0
16:55 26.07.22,27509.0,27479.0,27479.0,27509.0,1144.0
17:00 26.07.22,27499.0,27519.0,27489.0,27519.0,2332.0
17:05 26.07.22,27469.0,27489.0,27459.0,27489.0,1798.0
17:10 26.07.22,27489.0,27479.0,27479.0,27489.0,1481.0
17:15 26.07.22,27499.0,27479.0,27479.0,27499.0,950.0
17:20 26.07.22,27479.0,27489.0,27479.0,27489.0,1439.0
17:25 26.07.22,27459.0,27479.0,27459.0,27479.0,1335.0
17:30 26.07.22,27459.0,27449.0,27439.0,27459.0,1646.0
17:35 26.07.22,27439.0,27459.0,27439.0,27459.0,1691.0
17:40 26.07.22,27459.0,27449.0,27449.0,27459.0,1284.0
17:45 26.07.22,27429.0,27459.0,27429.0,27459.0,1331.0
17:50 26.07.22,27419.0,27429.0,27409.0,27429.0,1835.0
17:55 26.07.22,27419.0,27409.0,27409.0,27429.0,1502.0
02:05 27.07.22,27564.0,27544.0,27544.0,27574.0,2371.0
02:10 27.07.22,27554.0,27574.0,27554.0,27584.0,1867.0
02:15 27.07.22,27564.0,27564.0,27554.0,27584.0,2110.0
