DatoCzas,Close,Open,Low,High,Volume
Apr 5 2022 10:00:00 PM,119084.0,118878.0,119095.0,118876.0,327.0
Apr 5 2022 10:05:00 PM,118952.0,119080.0,119102.0,118952.0,189.0
Apr 5 2022 10:10:00 PM,118956.0,118958.0,119005.0,118847.0,323.0
Apr 5 2022 10:15:00 PM,119147.0,118930.0,119166.0,118862.0,182.0
Apr 5 2022 10:20:00 PM,119058.0,119107.0,119177.0,118989.0,161.0
Apr 5 2022 10:25:00 PM,118945.0,119008.0,119031.0,118865.0,127.0
Apr 5 2022 10:30:00 PM,118957.0,118936.0,119009.0,118908.0,85.0
Apr 5 2022 10:35:00 PM,119041.0,118944.0,119067.0,118892.0,109.0
Apr 5 2022 10:40:00 PM,118961.0,119050.0,119062.0,118906.0,97.0
Apr 5 2022 10:45:00 PM,118984.0,118927.0,119040.0,118927.0,85.0
Apr 5 2022 10:50:00 PM,119191.0,118956.0,119191.0,118956.0,113.0
Apr 6 2022 2:05:00 PM,118207.0,118328.0,118461.0,118193.0,232.0
Apr 6 2022 2:10:00 PM,118274.0,118224.0,118395.0,118181.0,219.0
Apr 6 2022 2:15:00 PM,118288.0,118258.0,118305.0,117997.0,331.0
Apr 6 2022 2:20:00 PM,118286.0,118286.0,118391.0,118166.0,299.0
Apr 6 2022 2:25:00 PM,118387.0,118305.0,118404.0,118268.0,157.0
Apr 6 2022 2:30:00 PM,118406.0,118339.0,118445.0,118307.0,114.0
Apr 6 2022 2:35:00 PM,118544.0,118401.0,118561.0,118347.0,159.0
Apr 6 2022 2:40:00 PM,118688.0,118560.0,118688.0,118516.0,132.0
Apr 6 2022 2:45:00 PM,118366.0,118701.0,118725.0,118366.0,252.0
Apr 6 2022 2:50:00 PM,118348.0,118341.0,118564.0,118290.0,216.0
Apr 6 2022 2:55:00 PM,118468.0,118310.0,118538.0,118259.0,246.0
Apr 6 2022 3:00:00 PM,118592.0,118516.0,118718.0,118516.0,328.0
Apr 6 2022 3:05:00 PM,118576.0,118603.0,118697.0,118520.0,166.0
Apr 6 2022 3:10:00 PM,118672.0,118566.0,118808.0,118485.0,267.0
Apr 6 2022 3:15:00 PM,118451.0,118719.0,118767.0,118450.0,219.0
Apr 6 2022 3:20:00 PM,118397.0,118450.0,118518.0,118287.0,282.0
Apr 6 2022 3:25:00 PM,118136.0,118436.0,118463.0,118082.0,293.0
Apr 6 2022 3:30:00 PM,118164.0,118154.0,118292.0,117963.0,290.0
Apr 6 2022 3:35:00 PM,117936.0,118109.0,118178.0,117771.0,424.0
Apr 6 2022 3:40:00 PM,117961.0,117920.0,118111.0,117875.0,358.0
Apr 6 2022 3:45:00 PM,117891.0,117955.0,118072.0,117795.0,325.0
Apr 6 2022 3:50:00 PM,117887.0,117903.0,118067.0,117847.0,263.0
Apr 6 2022 3:55:00 PM,117626.0,117877.0,117917.0,117606.0,332.0
Apr 6 2022 4:00:00 PM,117738.0,117675.0,117900.0,117621.0,368.0
Apr 6 2022 4:05:00 PM,117721.0,117730.0,117822.0,117600.0,447.0
Apr 6 2022 4:10:00 PM,117715.0,117657.0,117774.0,117592.0,214.0
Apr 6 2022 4:15:00 PM,117718.0,117722.0,117852.0,117690.0,304.0
Apr 6 2022 4:20:00 PM,118050.0,117770.0,118090.0,117737.0,494.0
Apr 6 2022 4:25:00 PM,118081.0,118039.0,118344.0,118007.0,346.0
Apr 6 2022 4:30:00 PM,118221.0,118062.0,118233.0,118062.0,168.0
Apr 6 2022 4:35:00 PM,118140.0,118249.0,118298.0,118115.0,155.0
Apr 6 2022 4:40:00 PM,118196.0,118226.0,118291.0,118094.0,125.0
Apr 6 2022 4:45:00 PM,118023.0,118162.0,118210.0,117937.0,204.0
Apr 6 2022 4:50:00 PM,117936.0,117971.0,118025.0,117773.0,187.0
Apr 6 2022 4:55:00 PM,118050.0,117945.0,118051.0,117892.0,107.0
Apr 6 2022 5:00:00 PM,118115.0,118080.0,118218.0,118020.0,151.0
Apr 6 2022 5:05:00 PM,117968.0,118147.0,118147.0,117968.0,80.0
Apr 6 2022 5:10:00 PM,117972.0,117987.0,118010.0,117887.0,108.0
Apr 6 2022 5:15:00 PM,118025.0,117939.0,118048.0,117886.0,140.0
Apr 6 2022 5:20:00 PM,117997.0,117981.0,118029.0,117875.0,182.0
Apr 6 2022 5:25:00 PM,117865.0,118029.0,118066.0,117816.0,178.0
Apr 6 2022 5:30:00 PM,117967.0,117871.0,118103.0,117871.0,201.0
Apr 6 2022 5:35:00 PM,118195.0,117963.0,118195.0,117946.0,214.0
Apr 6 2022 5:40:00 PM,118083.0,118198.0,118370.0,118027.0,383.0
Apr 6 2022 5:45:00 PM,118279.0,118077.0,118334.0,117955.0,295.0
Apr 6 2022 5:50:00 PM,118350.0,118262.0,118350.0,118186.0,218.0
Apr 6 2022 5:55:00 PM,118255.0,118334.0,118418.0,118205.0,194.0
Apr 6 2022 6:00:00 PM,118555.0,118258.0,118571.0,118232.0,258.0
Apr 6 2022 6:05:00 PM,118483.0,118565.0,118633.0,118467.0,331.0
Apr 6 2022 6:10:00 PM,118417.0,118472.0,118544.0,118389.0,165.0
Apr 6 2022 6:15:00 PM,118270.0,118436.0,118436.0,118242.0,201.0
Apr 6 2022 6:20:00 PM,118218.0,118306.0,118306.0,118182.0,144.0
Apr 6 2022 6:25:00 PM,118151.0,118231.0,118270.0,118093.0,108.0
Apr 6 2022 6:30:00 PM,118215.0,118188.0,118238.0,118108.0,83.0
Apr 6 2022 6:35:00 PM,118249.0,118172.0,118266.0,118093.0,140.0
Apr 6 2022 6:40:00 PM,118213.0,118244.0,118306.0,118176.0,108.0
Apr 6 2022 6:45:00 PM,118268.0,118287.0,118356.0,118157.0,113.0
Apr 6 2022 6:50:00 PM,118312.0,118282.0,118323.0,118179.0,124.0
Apr 6 2022 6:55:00 PM,118295.0,118337.0,118373.0,118246.0,104.0
Apr 6 2022 7:00:00 PM,118264.0,118299.0,118375.0,118196.0,167.0
Apr 6 2022 7:05:00 PM,118166.0,118250.0,118262.0,118046.0,430.0
Apr 6 2022 7:10:00 PM,118137.0,118137.0,118239.0,118106.0,138.0
Apr 6 2022 7:15:00 PM,118057.0,118111.0,118228.0,118044.0,269.0
Apr 6 2022 7:20:00 PM,118298.0,118076.0,118364.0,118052.0,309.0
Apr 6 2022 7:25:00 PM,118303.0,118326.0,118344.0,118216.0,148.0
Apr 6 2022 7:30:00 PM,118362.0,118302.0,118378.0,118207.0,198.0
Apr 6 2022 7:35:00 PM,118292.0,118374.0,118374.0,118215.0,184.0
Apr 6 2022 7:40:00 PM,118262.0,118267.0,118395.0,118257.0,191.0
Apr 6 2022 7:45:00 PM,118199.0,118308.0,118310.0,118119.0,172.0
Apr 6 2022 7:50:00 PM,118097.0,118186.0,118191.0,118067.0,148.0
Apr 6 2022 7:55:00 PM,117949.0,118118.0,118124.0,117851.0,202.0
Apr 6 2022 8:00:00 PM,118133.0,117893.0,118429.0,117889.0,441.0
Apr 6 2022 8:05:00 PM,117533.0,118119.0,118171.0,117490.0,473.0
Apr 6 2022 8:10:00 PM,117305.0,117514.0,117551.0,117234.0,490.0
Apr 6 2022 8:15:00 PM,117355.0,117301.0,117376.0,116847.0,649.0
Apr 6 2022 8:20:00 PM,117253.0,117378.0,117461.0,117236.0,361.0
Apr 6 2022 8:25:00 PM,117339.0,117276.0,117427.0,117148.0,368.0
Apr 6 2022 8:30:00 PM,118010.0,117336.0,118193.0,117336.0,560.0
Apr 6 2022 8:35:00 PM,118041.0,117988.0,118191.0,117900.0,469.0
Apr 6 2022 8:40:00 PM,118179.0,118060.0,118446.0,118024.0,353.0
Apr 6 2022 8:45:00 PM,118224.0,118204.0,118382.0,118159.0,220.0
Apr 6 2022 8:50:00 PM,118227.0,118228.0,118386.0,118122.0,178.0
Apr 6 2022 8:55:00 PM,118228.0,118243.0,118471.0,118200.0,200.0
Apr 6 2022 9:00:00 PM,118410.0,118258.0,118564.0,118235.0,289.0
Apr 6 2022 9:05:00 PM,118059.0,118353.0,118409.0,117998.0,337.0
Apr 6 2022 9:10:00 PM,118003.0,118086.0,118186.0,117954.0,161.0
Apr 6 2022 9:15:00 PM,118050.0,118035.0,118157.0,117989.0,117.0
Apr 6 2022 9:20:00 PM,117962.0,118086.0,118095.0,117826.0,220.0
Apr 6 2022 9:25:00 PM,117766.0,117987.0,118002.0,117665.0,197.0
Apr 6 2022 9:30:00 PM,117982.0,117722.0,118075.0,117722.0,250.0
Apr 6 2022 9:35:00 PM,118163.0,117965.0,118235.0,117930.0,229.0
Apr 6 2022 9:40:00 PM,118219.0,118157.0,118250.0,118094.0,117.0
Apr 6 2022 9:45:00 PM,118235.0,118187.0,118363.0,118170.0,183.0
Apr 6 2022 9:50:00 PM,118157.0,118292.0,118331.0,118058.0,180.0
Apr 6 2022 9:55:00 PM,118142.0,118128.0,118269.0,118069.0,264.0
Apr 6 2022 10:00:00 PM,118341.0,118156.0,118341.0,118118.0,198.0
Apr 6 2022 10:05:00 PM,118377.0,118319.0,118442.0,118241.0,349.0
Apr 6 2022 10:10:00 PM,118488.0,118403.0,118502.0,118343.0,290.0
Apr 6 2022 10:15:00 PM,118314.0,118435.0,118449.0,118246.0,132.0
Apr 6 2022 10:20:00 PM,118274.0,118329.0,118329.0,118161.0,83.0
Apr 6 2022 10:25:00 PM,118416.0,118254.0,118466.0,118233.0,129.0
Apr 6 2022 10:30:00 PM,118280.0,118385.0,118470.0,118279.0,66.0
Apr 6 2022 10:35:00 PM,118299.0,118259.0,118307.0,118168.0,73.0
Apr 6 2022 10:40:00 PM,118337.0,118356.0,118366.0,118249.0,77.0
Apr 6 2022 10:45:00 PM,118176.0,118336.0,118350.0,118176.0,73.0
Apr 6 2022 10:50:00 PM,118123.0,118151.0,118245.0,118075.0,129.0
Apr 7 2022 2:05:00 PM,118055.0,118310.0,118428.0,118033.0,254.0
Apr 7 2022 2:10:00 PM,117940.0,118026.0,118093.0,117883.0,290.0
Apr 7 2022 2:15:00 PM,117955.0,117917.0,118049.0,117862.0,324.0
Apr 7 2022 2:20:00 PM,117913.0,117997.0,118000.0,117793.0,226.0
Apr 7 2022 2:25:00 PM,117827.0,117945.0,117945.0,117762.0,211.0
Apr 7 2022 2:30:00 PM,117746.0,117815.0,117900.0,117701.0,177.0
Apr 7 2022 2:35:00 PM,117745.0,117794.0,117794.0,117704.0,108.0
Apr 7 2022 2:40:00 PM,117711.0,117737.0,117790.0,117700.0,78.0
Apr 7 2022 2:45:00 PM,117711.0,117745.0,117782.0,117639.0,136.0
Apr 7 2022 2:50:00 PM,117780.0,117681.0,117780.0,117610.0,134.0
Apr 7 2022 2:55:00 PM,117787.0,117766.0,117868.0,117676.0,200.0
Apr 7 2022 3:00:00 PM,117625.0,117781.0,117891.0,117542.0,277.0
Apr 7 2022 3:05:00 PM,117590.0,117609.0,117616.0,117464.0,341.0
Apr 7 2022 3:10:00 PM,117680.0,117612.0,117730.0,117530.0,204.0
Apr 7 2022 3:15:00 PM,117918.0,117688.0,117943.0,117688.0,246.0
Apr 7 2022 3:20:00 PM,118103.0,117903.0,118103.0,117833.0,231.0
Apr 7 2022 3:25:00 PM,118126.0,118111.0,118149.0,118005.0,241.0
Apr 7 2022 3:30:00 PM,118085.0,118148.0,118231.0,118011.0,344.0
Apr 7 2022 3:35:00 PM,118323.0,118083.0,118324.0,117844.0,315.0
Apr 7 2022 3:40:00 PM,118174.0,118330.0,118366.0,118136.0,266.0
Apr 7 2022 3:45:00 PM,118057.0,118148.0,118294.0,118035.0,232.0
Apr 7 2022 3:50:00 PM,118057.0,118134.0,118193.0,118049.0,157.0
Apr 7 2022 3:55:00 PM,118157.0,118026.0,118186.0,118005.0,174.0
Apr 7 2022 4:00:00 PM,117976.0,118165.0,118292.0,117866.0,290.0
Apr 7 2022 4:05:00 PM,118054.0,117985.0,118167.0,117976.0,218.0
Apr 7 2022 4:10:00 PM,118142.0,118035.0,118180.0,118012.0,193.0
Apr 7 2022 4:15:00 PM,118182.0,118128.0,118241.0,118026.0,133.0
Apr 7 2022 4:20:00 PM,118214.0,118171.0,118245.0,118016.0,217.0
Apr 7 2022 4:25:00 PM,118142.0,118201.0,118246.0,117996.0,197.0
Apr 7 2022 4:30:00 PM,118440.0,118081.0,118478.0,118081.0,308.0
Apr 7 2022 4:35:00 PM,118275.0,118481.0,118525.0,118275.0,249.0
Apr 7 2022 4:40:00 PM,118080.0,118287.0,118310.0,118031.0,336.0
Apr 7 2022 4:45:00 PM,117948.0,118060.0,118140.0,117876.0,207.0
Apr 7 2022 4:50:00 PM,118132.0,117922.0,118157.0,117922.0,229.0
Apr 7 2022 4:55:00 PM,117994.0,118124.0,118186.0,117928.0,127.0
Apr 7 2022 5:00:00 PM,118303.0,117984.0,118358.0,117968.0,185.0
Apr 7 2022 5:05:00 PM,118135.0,118292.0,118318.0,118077.0,173.0
Apr 7 2022 5:10:00 PM,118230.0,118105.0,118346.0,118088.0,131.0
Apr 7 2022 5:15:00 PM,118074.0,118242.0,118242.0,118030.0,81.0
Apr 7 2022 5:20:00 PM,118138.0,118081.0,118168.0,118025.0,130.0
Apr 7 2022 5:25:00 PM,117968.0,118160.0,118170.0,117929.0,207.0
Apr 7 2022 5:30:00 PM,117950.0,117981.0,118009.0,117781.0,189.0
Apr 7 2022 5:35:00 PM,118068.0,117917.0,118085.0,117863.0,157.0
Apr 7 2022 5:40:00 PM,117923.0,118027.0,118080.0,117917.0,120.0
Apr 7 2022 5:45:00 PM,117895.0,117893.0,118033.0,117846.0,116.0
Apr 7 2022 5:50:00 PM,117735.0,117918.0,117922.0,117732.0,161.0
Apr 7 2022 5:55:00 PM,117896.0,117750.0,117916.0,117698.0,260.0
Apr 7 2022 6:00:00 PM,117823.0,117894.0,117963.0,117823.0,99.0
Apr 7 2022 6:05:00 PM,117910.0,117854.0,117947.0,117823.0,193.0
Apr 7 2022 6:10:00 PM,117998.0,117889.0,118000.0,117871.0,161.0
Apr 7 2022 6:15:00 PM,118050.0,117970.0,118075.0,117925.0,98.0
Apr 7 2022 6:20:00 PM,118077.0,117996.0,118105.0,117955.0,120.0
Apr 7 2022 6:25:00 PM,118068.0,118072.0,118117.0,117995.0,74.0
Apr 7 2022 6:30:00 PM,117991.0,118064.0,118108.0,117958.0,128.0
Apr 7 2022 6:35:00 PM,118005.0,117984.0,118095.0,117980.0,89.0
Apr 7 2022 6:40:00 PM,117977.0,118018.0,118163.0,117977.0,181.0
Apr 7 2022 6:45:00 PM,117957.0,117996.0,118087.0,117922.0,161.0
Apr 7 2022 6:50:00 PM,118100.0,117950.0,118132.0,117925.0,136.0
Apr 7 2022 6:55:00 PM,118162.0,118103.0,118204.0,118072.0,153.0
Apr 7 2022 7:00:00 PM,118346.0,118224.0,118369.0,118159.0,212.0
Apr 7 2022 7:05:00 PM,118216.0,118309.0,118343.0,118192.0,117.0
Apr 7 2022 7:10:00 PM,118275.0,118200.0,118377.0,118183.0,265.0
Apr 7 2022 7:15:00 PM,118231.0,118230.0,118303.0,118200.0,116.0
Apr 7 2022 7:20:00 PM,118309.0,118233.0,118369.0,118230.0,212.0
Apr 7 2022 7:25:00 PM,118328.0,118268.0,118471.0,118268.0,278.0
Apr 7 2022 7:30:00 PM,118332.0,118371.0,118481.0,118302.0,238.0
Apr 7 2022 7:35:00 PM,118350.0,118316.0,118449.0,118303.0,274.0
Apr 7 2022 7:40:00 PM,118306.0,118327.0,118375.0,118273.0,97.0
Apr 7 2022 7:45:00 PM,118238.0,118318.0,118338.0,118201.0,133.0
Apr 7 2022 7:50:00 PM,118335.0,118251.0,118398.0,118246.0,160.0
Apr 7 2022 7:55:00 PM,118628.0,118319.0,118647.0,118319.0,332.0
Apr 7 2022 8:00:00 PM,118683.0,118643.0,118712.0,118528.0,251.0
Apr 7 2022 8:05:00 PM,118583.0,118644.0,118686.0,118522.0,243.0
Apr 7 2022 8:10:00 PM,118521.0,118557.0,118583.0,118463.0,142.0
Apr 7 2022 8:15:00 PM,118409.0,118511.0,118555.0,118382.0,119.0
Apr 7 2022 8:20:00 PM,118397.0,118438.0,118465.0,118258.0,178.0
Apr 7 2022 8:25:00 PM,118464.0,118413.0,118563.0,118398.0,259.0
Apr 7 2022 8:30:00 PM,118518.0,118455.0,118559.0,118417.0,202.0
Apr 7 2022 8:35:00 PM,118681.0,118510.0,118681.0,118475.0,222.0
Apr 7 2022 8:40:00 PM,118790.0,118662.0,118831.0,118539.0,339.0
Apr 7 2022 8:45:00 PM,118790.0,118793.0,118843.0,118733.0,186.0
Apr 7 2022 8:50:00 PM,118837.0,118801.0,118920.0,118748.0,272.0
Apr 7 2022 8:55:00 PM,118958.0,118883.0,118958.0,118812.0,191.0
Apr 7 2022 9:00:00 PM,118971.0,118909.0,119059.0,118909.0,306.0
Apr 7 2022 9:05:00 PM,118910.0,118951.0,118975.0,118832.0,231.0
Apr 7 2022 9:10:00 PM,119181.0,118910.0,119220.0,118858.0,595.0
Apr 7 2022 9:15:00 PM,119168.0,119171.0,119247.0,119085.0,258.0
Apr 7 2022 9:20:00 PM,119089.0,119114.0,119163.0,119024.0,207.0
Apr 7 2022 9:25:00 PM,119087.0,119082.0,119190.0,119024.0,213.0
Apr 7 2022 9:30:00 PM,119186.0,119071.0,119200.0,119023.0,203.0
Apr 7 2022 9:35:00 PM,119259.0,119165.0,119269.0,119059.0,337.0
Apr 7 2022 9:40:00 PM,119280.0,119245.0,119380.0,119223.0,396.0
Apr 7 2022 9:45:00 PM,119210.0,119302.0,119357.0,119180.0,268.0
Apr 7 2022 9:50:00 PM,119021.0,119193.0,119254.0,119016.0,245.0
Apr 7 2022 9:55:00 PM,118934.0,119027.0,119063.0,118815.0,342.0
Apr 7 2022 10:00:00 PM,118984.0,118890.0,118991.0,118838.0,342.0
Apr 7 2022 10:05:00 PM,118911.0,118964.0,119020.0,118857.0,214.0
Apr 7 2022 10:10:00 PM,118925.0,118891.0,118968.0,118839.0,266.0
Apr 7 2022 10:15:00 PM,118943.0,118920.0,119037.0,118920.0,116.0
Apr 7 2022 10:20:00 PM,118899.0,118921.0,118951.0,118863.0,52.0
Apr 7 2022 10:25:00 PM,118960.0,118882.0,118968.0,118882.0,65.0
Apr 7 2022 10:30:00 PM,119001.0,118923.0,119106.0,118912.0,86.0
Apr 7 2022 10:35:00 PM,119016.0,119037.0,119092.0,118954.0,141.0
Apr 7 2022 10:40:00 PM,118994.0,119055.0,119055.0,118976.0,45.0
Apr 7 2022 10:45:00 PM,118960.0,118988.0,119047.0,118909.0,105.0
Apr 7 2022 10:50:00 PM,118953.0,118931.0,118985.0,118869.0,113.0
Apr 8 2022 2:05:00 PM,118593.0,118813.0,118815.0,118554.0,512.0
Apr 8 2022 2:10:00 PM,118457.0,118580.0,118643.0,118403.0,300.0
Apr 8 2022 2:15:00 PM,118376.0,118466.0,118466.0,118320.0,194.0
Apr 8 2022 2:20:00 PM,118345.0,118383.0,118447.0,118323.0,224.0
Apr 8 2022 2:25:00 PM,118420.0,118326.0,118427.0,118295.0,231.0
Apr 8 2022 2:30:00 PM,118614.0,118417.0,118614.0,118412.0,282.0
Apr 8 2022 2:35:00 PM,118480.0,118613.0,118653.0,118470.0,137.0
Apr 8 2022 2:40:00 PM,118458.0,118455.0,118493.0,118316.0,235.0
Apr 8 2022 2:45:00 PM,118359.0,118424.0,118455.0,118328.0,122.0
Apr 8 2022 2:50:00 PM,118309.0,118352.0,118373.0,118283.0,83.0
Apr 8 2022 2:55:00 PM,118291.0,118309.0,118391.0,118279.0,48.0
Apr 8 2022 3:00:00 PM,118131.0,118325.0,118325.0,118065.0,267.0
Apr 8 2022 3:05:00 PM,118236.0,118132.0,118246.0,118107.0,160.0
Apr 8 2022 3:10:00 PM,118351.0,118175.0,118364.0,118167.0,210.0
Apr 8 2022 3:15:00 PM,118497.0,118354.0,118528.0,118342.0,195.0
Apr 8 2022 3:20:00 PM,118456.0,118462.0,118525.0,118372.0,215.0
Apr 8 2022 3:25:00 PM,118264.0,118462.0,118504.0,118230.0,174.0
Apr 8 2022 3:30:00 PM,118007.0,118264.0,118335.0,117899.0,423.0
Apr 8 2022 3:35:00 PM,118079.0,117989.0,118130.0,117950.0,192.0
Apr 8 2022 3:40:00 PM,117845.0,118045.0,118083.0,117845.0,305.0
Apr 8 2022 3:45:00 PM,117613.0,117884.0,117899.0,117586.0,416.0
Apr 8 2022 3:50:00 PM,117476.0,117585.0,117654.0,117476.0,460.0
Apr 8 2022 3:55:00 PM,117502.0,117483.0,117575.0,117450.0,247.0
Apr 8 2022 4:00:00 PM,117772.0,117514.0,117873.0,117505.0,414.0
Apr 8 2022 4:05:00 PM,117834.0,117738.0,117870.0,117710.0,278.0
Apr 8 2022 4:10:00 PM,117940.0,117841.0,117940.0,117761.0,138.0
Apr 8 2022 4:15:00 PM,117981.0,117916.0,118033.0,117835.0,256.0
Apr 8 2022 4:20:00 PM,118040.0,118039.0,118086.0,117900.0,217.0
Apr 8 2022 4:25:00 PM,118279.0,118073.0,118345.0,118071.0,336.0
Apr 8 2022 4:30:00 PM,118397.0,118289.0,118519.0,118227.0,252.0
Apr 8 2022 4:35:00 PM,118462.0,118358.0,118504.0,118322.0,190.0
Apr 8 2022 4:40:00 PM,118473.0,118461.0,118570.0,118372.0,186.0
Apr 8 2022 4:45:00 PM,118325.0,118481.0,118559.0,118306.0,254.0
Apr 8 2022 4:50:00 PM,118562.0,118297.0,118658.0,118294.0,244.0
Apr 8 2022 4:55:00 PM,118698.0,118550.0,118701.0,118501.0,233.0
Apr 8 2022 5:00:00 PM,118623.0,118681.0,118795.0,118586.0,194.0
Apr 8 2022 5:05:00 PM,118707.0,118648.0,118748.0,118466.0,224.0
Apr 8 2022 5:10:00 PM,118699.0,118749.0,118776.0,118662.0,220.0
Apr 8 2022 5:15:00 PM,118720.0,118707.0,118838.0,118651.0,207.0
Apr 8 2022 5:20:00 PM,118793.0,118726.0,118841.0,118698.0,187.0
Apr 8 2022 5:25:00 PM,118727.0,118766.0,118785.0,118692.0,122.0
Apr 8 2022 5:30:00 PM,118841.0,118712.0,118890.0,118712.0,186.0
Apr 8 2022 5:35:00 PM,118666.0,118814.0,118875.0,118642.0,189.0
Apr 8 2022 5:40:00 PM,118485.0,118638.0,118710.0,118485.0,324.0
Apr 8 2022 5:45:00 PM,118490.0,118507.0,118531.0,118431.0,185.0
Apr 8 2022 5:50:00 PM,118488.0,118482.0,118543.0,118438.0,113.0
Apr 8 2022 5:55:00 PM,118522.0,118493.0,118569.0,118451.0,91.0
Apr 8 2022 6:00:00 PM,118551.0,118506.0,118584.0,118423.0,111.0
Apr 8 2022 6:05:00 PM,118600.0,118535.0,118654.0,118516.0,116.0
Apr 8 2022 6:10:00 PM,118559.0,118584.0,118647.0,118523.0,59.0
Apr 8 2022 6:15:00 PM,118553.0,118550.0,118635.0,118496.0,123.0
Apr 8 2022 6:20:00 PM,118506.0,118611.0,118638.0,118506.0,92.0
Apr 8 2022 6:25:00 PM,118634.0,118544.0,118668.0,118544.0,91.0
Apr 8 2022 6:30:00 PM,118619.0,118642.0,118717.0,118584.0,172.0
Apr 8 2022 6:35:00 PM,118703.0,118632.0,118703.0,118571.0,120.0
Apr 8 2022 6:40:00 PM,118730.0,118701.0,118748.0,118650.0,101.0
Apr 8 2022 6:45:00 PM,118689.0,118660.0,118735.0,118638.0,98.0
Apr 8 2022 6:50:00 PM,118774.0,118700.0,118783.0,118685.0,162.0
Apr 8 2022 6:55:00 PM,118649.0,118783.0,118802.0,118633.0,122.0
Apr 8 2022 7:00:00 PM,118642.0,118692.0,118696.0,118546.0,135.0
Apr 8 2022 7:05:00 PM,118742.0,118681.0,118767.0,118609.0,117.0
Apr 8 2022 7:10:00 PM,118780.0,118745.0,118828.0,118692.0,95.0
Apr 8 2022 7:15:00 PM,118637.0,118780.0,118823.0,118581.0,134.0
Apr 8 2022 7:20:00 PM,118554.0,118608.0,118633.0,118509.0,103.0
Apr 8 2022 7:25:00 PM,118563.0,118565.0,118595.0,118493.0,77.0
Apr 8 2022 7:30:00 PM,118536.0,118545.0,118613.0,118511.0,89.0
Apr 8 2022 7:35:00 PM,118567.0,118524.0,118589.0,118510.0,117.0
Apr 8 2022 7:40:00 PM,118491.0,118543.0,118543.0,118409.0,149.0
Apr 8 2022 7:45:00 PM,118328.0,118474.0,118474.0,118305.0,238.0
Apr 8 2022 7:50:00 PM,118300.0,118329.0,118388.0,118209.0,133.0
Apr 8 2022 7:55:00 PM,118387.0,118260.0,118441.0,118237.0,146.0
Apr 8 2022 8:00:00 PM,118368.0,118384.0,118477.0,118333.0,111.0
Apr 8 2022 8:05:00 PM,118337.0,118375.0,118415.0,118317.0,125.0
Apr 8 2022 8:10:00 PM,118352.0,118377.0,118395.0,118257.0,105.0
Apr 8 2022 8:15:00 PM,118296.0,118342.0,118346.0,118256.0,80.0
Apr 8 2022 8:20:00 PM,118339.0,118287.0,118426.0,118267.0,213.0
Apr 8 2022 8:25:00 PM,118336.0,118296.0,118361.0,118198.0,177.0
Apr 8 2022 8:30:00 PM,118319.0,118304.0,118369.0,118212.0,79.0
Apr 8 2022 8:35:00 PM,118388.0,118322.0,118426.0,118290.0,140.0
Apr 8 2022 8:40:00 PM,118364.0,118357.0,118414.0,118331.0,120.0
Apr 8 2022 8:45:00 PM,118343.0,118328.0,118408.0,118305.0,96.0
Apr 8 2022 8:50:00 PM,118437.0,118335.0,118545.0,118321.0,169.0
Apr 8 2022 8:55:00 PM,118499.0,118458.0,118509.0,118430.0,237.0
Apr 8 2022 9:00:00 PM,118299.0,118467.0,118497.0,118281.0,255.0
Apr 8 2022 9:05:00 PM,118269.0,118327.0,118329.0,118224.0,97.0
Apr 8 2022 9:10:00 PM,118327.0,118252.0,118388.0,118191.0,131.0
Apr 8 2022 9:15:00 PM,118268.0,118301.0,118400.0,118244.0,95.0
Apr 8 2022 9:20:00 PM,118381.0,118275.0,118381.0,118226.0,135.0
Apr 8 2022 9:25:00 PM,118442.0,118356.0,118442.0,118337.0,101.0
Apr 8 2022 9:30:00 PM,118365.0,118394.0,118463.0,118342.0,124.0
Apr 8 2022 9:35:00 PM,118178.0,118373.0,118410.0,118162.0,173.0
Apr 8 2022 9:40:00 PM,118289.0,118197.0,118317.0,118139.0,147.0
Apr 8 2022 9:45:00 PM,118292.0,118285.0,118361.0,118262.0,140.0
Apr 8 2022 9:50:00 PM,118279.0,118300.0,118354.0,118188.0,190.0
Apr 8 2022 9:55:00 PM,118162.0,118255.0,118292.0,118072.0,329.0
Apr 11 2022 2:05:00 PM,117602.0,117712.0,117751.0,117533.0,205.0
Apr 11 2022 2:10:00 PM,117587.0,117568.0,117672.0,117494.0,190.0
Apr 11 2022 2:15:00 PM,117652.0,117530.0,117652.0,117464.0,134.0
Apr 11 2022 2:20:00 PM,117391.0,117624.0,117686.0,117380.0,174.0
Apr 11 2022 2:25:00 PM,117377.0,117388.0,117572.0,117347.0,260.0
Apr 11 2022 2:30:00 PM,117214.0,117415.0,117446.0,117134.0,608.0
Apr 11 2022 2:35:00 PM,117381.0,117161.0,117391.0,117161.0,166.0
Apr 11 2022 2:40:00 PM,117233.0,117364.0,117430.0,117186.0,185.0
Apr 11 2022 2:45:00 PM,117284.0,117237.0,117337.0,117212.0,122.0
Apr 11 2022 2:50:00 PM,117175.0,117299.0,117299.0,117148.0,166.0
Apr 11 2022 2:55:00 PM,117055.0,117175.0,117228.0,117028.0,348.0
Apr 11 2022 3:00:00 PM,116933.0,117083.0,117094.0,116900.0,344.0
Apr 11 2022 3:05:00 PM,117126.0,116913.0,117164.0,116913.0,251.0
Apr 11 2022 3:10:00 PM,117050.0,117147.0,117180.0,116995.0,169.0
